3.6273 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
64.1706 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
64.1860 	EXP 	mini_pause: autoDraw = False
64.1860 	EXP 	mini_pause: autoDraw = False
64.1860 	EXP 	image_L: ori = 0.0
64.1860 	EXP 	image_L: image = 'F.png'
64.1860 	EXP 	image_R: ori = 315.0
64.1860 	EXP 	image_R: image = 'FR.png'
64.1860 	EXP 	trial_count: height = 0.03
64.1860 	EXP 	trial_count: height = 0.03
64.1860 	EXP 	trial_count: height = 0.03
64.1860 	EXP 	trial_count: text = 18
64.1860 	EXP 	image_L: autoDraw = True
64.1860 	EXP 	image_R: autoDraw = True
64.1860 	EXP 	main_instr: autoDraw = True
64.1860 	EXP 	trial_count: autoDraw = True
64.7910 	DATA 	Keypress: n
64.8028 	EXP 	image_L: autoDraw = False
64.8028 	EXP 	image_R: autoDraw = False
64.8028 	EXP 	main_instr: autoDraw = False
64.8028 	EXP 	trial_count: autoDraw = False
64.8028 	EXP 	mini_pause: autoDraw = True
65.2868 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
65.3061 	EXP 	mini_pause: autoDraw = False
65.3061 	EXP 	mini_pause: autoDraw = False
65.3061 	EXP 	image_L: ori = 0.0
65.3061 	EXP 	image_L: image = 'FR.png'
65.3061 	EXP 	image_R: ori = 315.0
65.3061 	EXP 	image_R: image = 'FR.png'
65.3061 	EXP 	trial_count: height = 0.03
65.3061 	EXP 	trial_count: height = 0.03
65.3061 	EXP 	trial_count: height = 0.03
65.3061 	EXP 	trial_count: text = 19
65.3061 	EXP 	image_L: autoDraw = True
65.3061 	EXP 	image_R: autoDraw = True
65.3061 	EXP 	main_instr: autoDraw = True
65.3061 	EXP 	trial_count: autoDraw = True
65.7586 	DATA 	Keypress: m
65.7693 	EXP 	image_L: autoDraw = False
65.7693 	EXP 	image_R: autoDraw = False
65.7693 	EXP 	main_instr: autoDraw = False
65.7693 	EXP 	trial_count: autoDraw = False
65.7693 	EXP 	mini_pause: autoDraw = True
66.2698 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
66.2856 	EXP 	mini_pause: autoDraw = False
66.2856 	EXP 	image_L: ori = 0.0
66.2856 	EXP 	image_L: image = 'F.png'
66.2856 	EXP 	image_R: ori = 270.0
66.2856 	EXP 	image_R: image = 'FR.png'
66.2856 	EXP 	trial_count: height = 0.03
66.2856 	EXP 	trial_count: height = 0.03
66.2856 	EXP 	trial_count: height = 0.03
66.2856 	EXP 	trial_count: text = 20
66.2856 	EXP 	image_L: autoDraw = True
66.2856 	EXP 	image_R: autoDraw = True
66.2856 	EXP 	main_instr: autoDraw = True
66.2856 	EXP 	trial_count: autoDraw = True
67.0095 	DATA 	Keypress: n
67.0359 	EXP 	image_L: autoDraw = False
67.0359 	EXP 	image_R: autoDraw = False
67.0359 	EXP 	main_instr: autoDraw = False
67.0359 	EXP 	trial_count: autoDraw = False
67.0359 	EXP 	mini_pause: autoDraw = True
67.5207 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
67.5423 	EXP 	mini_pause: autoDraw = False
67.5423 	EXP 	mini_pause: autoDraw = False
67.5423 	EXP 	image_L: ori = 0.0
67.5423 	EXP 	image_L: image = 'FR.png'
67.5423 	EXP 	image_R: ori = 135.0
67.5423 	EXP 	image_R: image = 'F.png'
67.5423 	EXP 	trial_count: height = 0.03
67.5423 	EXP 	trial_count: height = 0.03
67.5423 	EXP 	trial_count: height = 0.03
67.5423 	EXP 	trial_count: text = 21
67.5423 	EXP 	image_L: autoDraw = True
67.5423 	EXP 	image_R: autoDraw = True
67.5423 	EXP 	main_instr: autoDraw = True
67.5423 	EXP 	trial_count: autoDraw = True
68.1411 	DATA 	Keypress: n
68.1521 	EXP 	image_L: autoDraw = False
68.1521 	EXP 	image_R: autoDraw = False
68.1521 	EXP 	main_instr: autoDraw = False
68.1521 	EXP 	trial_count: autoDraw = False
68.1521 	EXP 	mini_pause: autoDraw = True
68.6376 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
68.6527 	EXP 	mini_pause: autoDraw = False
68.6527 	EXP 	mini_pause: autoDraw = False
68.6527 	EXP 	image_L: ori = 0.0
68.6527 	EXP 	image_L: image = 'FR.png'
68.6527 	EXP 	image_R: ori = 45.0
68.6527 	EXP 	image_R: image = 'F.png'
68.6527 	EXP 	trial_count: height = 0.03
68.6527 	EXP 	trial_count: height = 0.03
68.6527 	EXP 	trial_count: height = 0.03
68.6527 	EXP 	trial_count: text = 22
68.6527 	EXP 	image_L: autoDraw = True
68.6527 	EXP 	image_R: autoDraw = True
68.6527 	EXP 	main_instr: autoDraw = True
68.6527 	EXP 	trial_count: autoDraw = True
69.2588 	DATA 	Keypress: n
69.2696 	EXP 	image_L: autoDraw = False
69.2696 	EXP 	image_R: autoDraw = False
69.2696 	EXP 	main_instr: autoDraw = False
69.2696 	EXP 	trial_count: autoDraw = False
69.2696 	EXP 	mini_pause: autoDraw = True
69.7704 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
69.7906 	EXP 	mini_pause: autoDraw = False
69.7906 	EXP 	image_L: ori = 0.0
69.7906 	EXP 	image_L: image = 'FR.png'
69.7906 	EXP 	image_R: ori = 0.0
69.7906 	EXP 	image_R: image = 'F.png'
69.7906 	EXP 	trial_count: height = 0.03
69.7906 	EXP 	trial_count: height = 0.03
69.7906 	EXP 	trial_count: height = 0.03
69.7906 	EXP 	trial_count: text = 23
69.7906 	EXP 	image_L: autoDraw = True
69.7906 	EXP 	image_R: autoDraw = True
69.7906 	EXP 	main_instr: autoDraw = True
69.7906 	EXP 	trial_count: autoDraw = True
70.3248 	DATA 	Keypress: n
70.3362 	EXP 	image_L: autoDraw = False
70.3362 	EXP 	image_R: autoDraw = False
70.3362 	EXP 	main_instr: autoDraw = False
70.3362 	EXP 	trial_count: autoDraw = False
70.3362 	EXP 	mini_pause: autoDraw = True
70.8368 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
70.8574 	EXP 	mini_pause: autoDraw = False
70.8574 	EXP 	image_L: ori = 0.0
70.8574 	EXP 	image_L: image = 'F.png'
70.8574 	EXP 	image_R: ori = 45.0
70.8574 	EXP 	image_R: image = 'F.png'
70.8574 	EXP 	trial_count: height = 0.03
70.8574 	EXP 	trial_count: height = 0.03
70.8574 	EXP 	trial_count: height = 0.03
70.8574 	EXP 	trial_count: text = 24
70.8574 	EXP 	image_L: autoDraw = True
70.8574 	EXP 	image_R: autoDraw = True
70.8574 	EXP 	main_instr: autoDraw = True
70.8574 	EXP 	trial_count: autoDraw = True
71.3404 	DATA 	Keypress: m
71.3521 	EXP 	image_L: autoDraw = False
71.3521 	EXP 	image_R: autoDraw = False
71.3521 	EXP 	main_instr: autoDraw = False
71.3521 	EXP 	trial_count: autoDraw = False
71.3521 	EXP 	mini_pause: autoDraw = True
71.8372 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
71.8582 	EXP 	mini_pause: autoDraw = False
71.8582 	EXP 	mini_pause: autoDraw = False
71.8582 	EXP 	image_L: ori = 0.0
71.8582 	EXP 	image_L: image = 'FR.png'
71.8582 	EXP 	image_R: ori = 135.0
71.8582 	EXP 	image_R: image = 'FR.png'
71.8582 	EXP 	trial_count: height = 0.03
71.8582 	EXP 	trial_count: height = 0.03
71.8582 	EXP 	trial_count: height = 0.03
71.8582 	EXP 	trial_count: text = 25
71.8582 	EXP 	image_L: autoDraw = True
71.8582 	EXP 	image_R: autoDraw = True
71.8582 	EXP 	main_instr: autoDraw = True
71.8582 	EXP 	trial_count: autoDraw = True
72.4769 	DATA 	Keypress: m
72.4855 	EXP 	image_L: autoDraw = False
72.4855 	EXP 	image_R: autoDraw = False
72.4855 	EXP 	main_instr: autoDraw = False
72.4855 	EXP 	trial_count: autoDraw = False
72.4855 	EXP 	mini_pause: autoDraw = True
72.9712 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
72.9857 	EXP 	mini_pause: autoDraw = False
72.9857 	EXP 	mini_pause: autoDraw = False
72.9857 	EXP 	image_L: ori = 0.0
72.9857 	EXP 	image_L: image = 'FR.png'
72.9857 	EXP 	image_R: ori = 225.0
72.9857 	EXP 	image_R: image = 'FR.png'
72.9857 	EXP 	trial_count: height = 0.03
72.9857 	EXP 	trial_count: height = 0.03
72.9857 	EXP 	trial_count: height = 0.03
72.9857 	EXP 	trial_count: text = 26
72.9857 	EXP 	image_L: autoDraw = True
72.9857 	EXP 	image_R: autoDraw = True
72.9857 	EXP 	main_instr: autoDraw = True
72.9857 	EXP 	trial_count: autoDraw = True
73.5917 	DATA 	Keypress: m
73.6030 	EXP 	image_L: autoDraw = False
73.6030 	EXP 	image_R: autoDraw = False
73.6030 	EXP 	main_instr: autoDraw = False
73.6030 	EXP 	trial_count: autoDraw = False
73.6030 	EXP 	mini_pause: autoDraw = True
74.1042 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
74.1191 	EXP 	mini_pause: autoDraw = False
74.1191 	EXP 	image_L: ori = 0.0
74.1191 	EXP 	image_L: image = 'F.png'
74.1191 	EXP 	image_R: ori = 225.0
74.1191 	EXP 	image_R: image = 'FR.png'
74.1191 	EXP 	trial_count: height = 0.03
74.1191 	EXP 	trial_count: height = 0.03
74.1191 	EXP 	trial_count: height = 0.03
74.1191 	EXP 	trial_count: text = 27
74.1191 	EXP 	image_L: autoDraw = True
74.1191 	EXP 	image_R: autoDraw = True
74.1191 	EXP 	main_instr: autoDraw = True
74.1191 	EXP 	trial_count: autoDraw = True
74.7101 	DATA 	Keypress: n
74.7362 	EXP 	image_L: autoDraw = False
74.7362 	EXP 	image_R: autoDraw = False
74.7362 	EXP 	main_instr: autoDraw = False
74.7362 	EXP 	trial_count: autoDraw = False
74.7362 	EXP 	mini_pause: autoDraw = True
75.2203 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
75.2379 	EXP 	mini_pause: autoDraw = False
75.2379 	EXP 	mini_pause: autoDraw = False
75.2379 	EXP 	image_L: ori = 0.0
75.2379 	EXP 	image_L: image = 'F.png'
75.2379 	EXP 	image_R: ori = 0.0
75.2379 	EXP 	image_R: image = 'F.png'
75.2379 	EXP 	trial_count: height = 0.03
75.2379 	EXP 	trial_count: height = 0.03
75.2379 	EXP 	trial_count: height = 0.03
75.2379 	EXP 	trial_count: text = 28
75.2379 	EXP 	image_L: autoDraw = True
75.2379 	EXP 	image_R: autoDraw = True
75.2379 	EXP 	main_instr: autoDraw = True
75.2379 	EXP 	trial_count: autoDraw = True
75.8085 	DATA 	Keypress: m
75.8359 	EXP 	image_L: autoDraw = False
75.8359 	EXP 	image_R: autoDraw = False
75.8359 	EXP 	main_instr: autoDraw = False
75.8359 	EXP 	trial_count: autoDraw = False
75.8359 	EXP 	mini_pause: autoDraw = True
76.3365 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
76.3521 	EXP 	mini_pause: autoDraw = False
76.3521 	EXP 	image_L: ori = 0.0
76.3521 	EXP 	image_L: image = 'FR.png'
76.3521 	EXP 	image_R: ori = 180.0
76.3521 	EXP 	image_R: image = 'FR.png'
76.3521 	EXP 	trial_count: height = 0.03
76.3521 	EXP 	trial_count: height = 0.03
76.3521 	EXP 	trial_count: height = 0.03
76.3521 	EXP 	trial_count: text = 29
76.3521 	EXP 	image_L: autoDraw = True
76.3521 	EXP 	image_R: autoDraw = True
76.3521 	EXP 	main_instr: autoDraw = True
76.3521 	EXP 	trial_count: autoDraw = True
76.9106 	DATA 	Keypress: m
76.9186 	EXP 	image_L: autoDraw = False
76.9186 	EXP 	image_R: autoDraw = False
76.9186 	EXP 	main_instr: autoDraw = False
76.9186 	EXP 	trial_count: autoDraw = False
76.9186 	EXP 	mini_pause: autoDraw = True
77.4040 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
77.4269 	EXP 	mini_pause: autoDraw = False
77.4269 	EXP 	mini_pause: autoDraw = False
77.4269 	EXP 	image_L: ori = 0.0
77.4269 	EXP 	image_L: image = 'F.png'
77.4269 	EXP 	image_R: ori = 90.0
77.4269 	EXP 	image_R: image = 'F.png'
77.4269 	EXP 	trial_count: height = 0.03
77.4269 	EXP 	trial_count: height = 0.03
77.4269 	EXP 	trial_count: height = 0.03
77.4269 	EXP 	trial_count: text = 30
77.4269 	EXP 	image_L: autoDraw = True
77.4269 	EXP 	image_R: autoDraw = True
77.4269 	EXP 	main_instr: autoDraw = True
77.4269 	EXP 	trial_count: autoDraw = True
78.0406 	DATA 	Keypress: m
78.0510 	EXP 	image_L: autoDraw = False
78.0510 	EXP 	image_R: autoDraw = False
78.0510 	EXP 	main_instr: autoDraw = False
78.0510 	EXP 	trial_count: autoDraw = False
78.0510 	EXP 	mini_pause: autoDraw = True
78.5373 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
78.5562 	EXP 	mini_pause: autoDraw = False
78.5562 	EXP 	mini_pause: autoDraw = False
78.5562 	EXP 	image_L: ori = 0.0
78.5562 	EXP 	image_L: image = 'F.png'
78.5562 	EXP 	image_R: ori = 180.0
78.5562 	EXP 	image_R: image = 'FR.png'
78.5562 	EXP 	trial_count: height = 0.03
78.5562 	EXP 	trial_count: height = 0.03
78.5562 	EXP 	trial_count: height = 0.03
78.5562 	EXP 	trial_count: text = 31
78.5562 	EXP 	image_L: autoDraw = True
78.5562 	EXP 	image_R: autoDraw = True
78.5562 	EXP 	main_instr: autoDraw = True
78.5562 	EXP 	trial_count: autoDraw = True
79.1900 	DATA 	Keypress: n
79.2021 	EXP 	image_L: autoDraw = False
79.2021 	EXP 	image_R: autoDraw = False
79.2021 	EXP 	main_instr: autoDraw = False
79.2021 	EXP 	trial_count: autoDraw = False
79.2021 	EXP 	mini_pause: autoDraw = True
79.7034 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
79.7242 	EXP 	mini_pause: autoDraw = False
79.7242 	EXP 	image_L: ori = 0.0
79.7242 	EXP 	image_L: image = 'F.png'
79.7242 	EXP 	image_R: ori = 0.0
79.7242 	EXP 	image_R: image = 'FR.png'
79.7242 	EXP 	trial_count: height = 0.03
79.7242 	EXP 	trial_count: height = 0.03
79.7242 	EXP 	trial_count: height = 0.03
79.7242 	EXP 	trial_count: text = 32
79.7242 	EXP 	image_L: autoDraw = True
79.7242 	EXP 	image_R: autoDraw = True
79.7242 	EXP 	main_instr: autoDraw = True
79.7242 	EXP 	trial_count: autoDraw = True
80.3748 	DATA 	Keypress: m
80.3908 	DATA 	Keypress: n
80.4025 	EXP 	image_L: autoDraw = False
80.4025 	EXP 	image_R: autoDraw = False
80.4025 	EXP 	main_instr: autoDraw = False
80.4025 	EXP 	trial_count: autoDraw = False
80.4025 	EXP 	mini_pause: autoDraw = True
80.9025 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
80.9258 	EXP 	mini_pause: autoDraw = False
80.9258 	EXP 	image_L: ori = 0.0
80.9258 	EXP 	image_L: image = 'FR.png'
80.9258 	EXP 	image_R: ori = 45.0
80.9258 	EXP 	image_R: image = 'FR.png'
80.9258 	EXP 	trial_count: height = 0.03
80.9258 	EXP 	trial_count: height = 0.03
80.9258 	EXP 	trial_count: height = 0.03
80.9258 	EXP 	trial_count: text = 33
80.9258 	EXP 	image_L: autoDraw = True
80.9258 	EXP 	image_R: autoDraw = True
80.9258 	EXP 	main_instr: autoDraw = True
80.9258 	EXP 	trial_count: autoDraw = True
81.3918 	DATA 	Keypress: m
81.4177 	EXP 	image_L: autoDraw = False
81.4177 	EXP 	image_R: autoDraw = False
81.4177 	EXP 	main_instr: autoDraw = False
81.4177 	EXP 	trial_count: autoDraw = False
81.4177 	EXP 	mini_pause: autoDraw = True
81.9032 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
81.9277 	EXP 	mini_pause: autoDraw = False
81.9277 	EXP 	mini_pause: autoDraw = False
81.9277 	EXP 	image_L: ori = 0.0
81.9277 	EXP 	image_L: image = 'F.png'
81.9277 	EXP 	image_R: ori = 315.0
81.9277 	EXP 	image_R: image = 'F.png'
81.9277 	EXP 	trial_count: height = 0.03
81.9277 	EXP 	trial_count: height = 0.03
81.9277 	EXP 	trial_count: height = 0.03
81.9277 	EXP 	trial_count: text = 34
81.9277 	EXP 	image_L: autoDraw = True
81.9277 	EXP 	image_R: autoDraw = True
81.9277 	EXP 	main_instr: autoDraw = True
81.9277 	EXP 	trial_count: autoDraw = True
82.5069 	DATA 	Keypress: m
82.5182 	EXP 	image_L: autoDraw = False
82.5182 	EXP 	image_R: autoDraw = False
82.5182 	EXP 	main_instr: autoDraw = False
82.5182 	EXP 	trial_count: autoDraw = False
82.5182 	EXP 	mini_pause: autoDraw = True
83.0033 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
83.0198 	EXP 	mini_pause: autoDraw = False
83.0198 	EXP 	mini_pause: autoDraw = False
83.0198 	EXP 	image_L: ori = 0.0
83.0198 	EXP 	image_L: image = 'F.png'
83.0198 	EXP 	image_R: ori = 45.0
83.0198 	EXP 	image_R: image = 'FR.png'
83.0198 	EXP 	trial_count: height = 0.03
83.0198 	EXP 	trial_count: height = 0.03
83.0198 	EXP 	trial_count: height = 0.03
83.0198 	EXP 	trial_count: text = 35
83.0198 	EXP 	image_L: autoDraw = True
83.0198 	EXP 	image_R: autoDraw = True
83.0198 	EXP 	main_instr: autoDraw = True
83.0198 	EXP 	trial_count: autoDraw = True
83.5406 	DATA 	Keypress: n
83.5510 	EXP 	image_L: autoDraw = False
83.5510 	EXP 	image_R: autoDraw = False
83.5510 	EXP 	main_instr: autoDraw = False
83.5510 	EXP 	trial_count: autoDraw = False
83.5510 	EXP 	mini_pause: autoDraw = True
84.0365 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
84.0598 	EXP 	mini_pause: autoDraw = False
84.0598 	EXP 	mini_pause: autoDraw = False
84.0598 	EXP 	image_L: ori = 0.0
84.0598 	EXP 	image_L: image = 'FR.png'
84.0598 	EXP 	image_R: ori = 0.0
84.0598 	EXP 	image_R: image = 'FR.png'
84.0598 	EXP 	trial_count: height = 0.03
84.0598 	EXP 	trial_count: height = 0.03
84.0598 	EXP 	trial_count: height = 0.03
84.0598 	EXP 	trial_count: text = 36
84.0598 	EXP 	image_L: autoDraw = True
84.0598 	EXP 	image_R: autoDraw = True
84.0598 	EXP 	main_instr: autoDraw = True
84.0598 	EXP 	trial_count: autoDraw = True
84.5388 	DATA 	Keypress: m
84.5508 	EXP 	image_L: autoDraw = False
84.5508 	EXP 	image_R: autoDraw = False
84.5508 	EXP 	main_instr: autoDraw = False
84.5508 	EXP 	trial_count: autoDraw = False
84.5508 	EXP 	mini_pause: autoDraw = True
85.0367 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
85.0565 	EXP 	mini_pause: autoDraw = False
85.0565 	EXP 	mini_pause: autoDraw = False
85.0565 	EXP 	image_L: ori = 0.0
85.0565 	EXP 	image_L: image = 'FR.png'
85.0565 	EXP 	image_R: ori = 180.0
85.0565 	EXP 	image_R: image = 'F.png'
85.0565 	EXP 	trial_count: height = 0.03
85.0565 	EXP 	trial_count: height = 0.03
85.0565 	EXP 	trial_count: height = 0.03
85.0565 	EXP 	trial_count: text = 37
85.0565 	EXP 	image_L: autoDraw = True
85.0565 	EXP 	image_R: autoDraw = True
85.0565 	EXP 	main_instr: autoDraw = True
85.0565 	EXP 	trial_count: autoDraw = True
85.6266 	DATA 	Keypress: n
85.6509 	EXP 	image_L: autoDraw = False
85.6509 	EXP 	image_R: autoDraw = False
85.6509 	EXP 	main_instr: autoDraw = False
85.6509 	EXP 	trial_count: autoDraw = False
85.6509 	EXP 	mini_pause: autoDraw = True
86.1364 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
86.1574 	EXP 	mini_pause: autoDraw = False
86.1574 	EXP 	mini_pause: autoDraw = False
86.1574 	EXP 	image_L: ori = 0.0
86.1574 	EXP 	image_L: image = 'FR.png'
86.1574 	EXP 	image_R: ori = 315.0
86.1574 	EXP 	image_R: image = 'F.png'
86.1574 	EXP 	trial_count: height = 0.03
86.1574 	EXP 	trial_count: height = 0.03
86.1574 	EXP 	trial_count: height = 0.03
86.1574 	EXP 	trial_count: text = 38
86.1574 	EXP 	image_L: autoDraw = True
86.1574 	EXP 	image_R: autoDraw = True
86.1574 	EXP 	main_instr: autoDraw = True
86.1574 	EXP 	trial_count: autoDraw = True
86.6716 	DATA 	Keypress: n
86.6839 	EXP 	image_L: autoDraw = False
86.6839 	EXP 	image_R: autoDraw = False
86.6839 	EXP 	main_instr: autoDraw = False
86.6839 	EXP 	trial_count: autoDraw = False
86.6839 	EXP 	mini_pause: autoDraw = True
87.1702 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
87.1899 	EXP 	mini_pause: autoDraw = False
87.1899 	EXP 	mini_pause: autoDraw = False
87.1899 	EXP 	image_L: ori = 0.0
87.1899 	EXP 	image_L: image = 'FR.png'
87.1899 	EXP 	image_R: ori = 225.0
87.1899 	EXP 	image_R: image = 'FR.png'
87.1899 	EXP 	trial_count: height = 0.03
87.1899 	EXP 	trial_count: height = 0.03
87.1899 	EXP 	trial_count: height = 0.03
87.1899 	EXP 	trial_count: text = 39
87.1899 	EXP 	image_L: autoDraw = True
87.1899 	EXP 	image_R: autoDraw = True
87.1899 	EXP 	main_instr: autoDraw = True
87.1899 	EXP 	trial_count: autoDraw = True
87.7896 	DATA 	Keypress: m
87.8009 	EXP 	image_L: autoDraw = False
87.8009 	EXP 	image_R: autoDraw = False
87.8009 	EXP 	main_instr: autoDraw = False
87.8009 	EXP 	trial_count: autoDraw = False
87.8009 	EXP 	mini_pause: autoDraw = True
88.2858 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
88.3071 	EXP 	mini_pause: autoDraw = False
88.3071 	EXP 	mini_pause: autoDraw = False
88.3071 	EXP 	image_L: ori = 0.0
88.3071 	EXP 	image_L: image = 'FR.png'
88.3071 	EXP 	image_R: ori = 135.0
88.3071 	EXP 	image_R: image = 'FR.png'
88.3071 	EXP 	trial_count: height = 0.03
88.3071 	EXP 	trial_count: height = 0.03
88.3071 	EXP 	trial_count: height = 0.03
88.3071 	EXP 	trial_count: text = 40
88.3071 	EXP 	image_L: autoDraw = True
88.3071 	EXP 	image_R: autoDraw = True
88.3071 	EXP 	main_instr: autoDraw = True
88.3071 	EXP 	trial_count: autoDraw = True
88.8065 	DATA 	Keypress: n
88.8348 	EXP 	image_L: autoDraw = False
88.8348 	EXP 	image_R: autoDraw = False
88.8348 	EXP 	main_instr: autoDraw = False
88.8348 	EXP 	trial_count: autoDraw = False
88.8348 	EXP 	mini_pause: autoDraw = True
89.3201 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
89.3387 	EXP 	mini_pause: autoDraw = False
89.3387 	EXP 	mini_pause: autoDraw = False
89.3387 	EXP 	image_L: ori = 0.0
89.3387 	EXP 	image_L: image = 'FR.png'
89.3387 	EXP 	image_R: ori = 90.0
89.3387 	EXP 	image_R: image = 'FR.png'
89.3387 	EXP 	trial_count: height = 0.03
89.3387 	EXP 	trial_count: height = 0.03
89.3387 	EXP 	trial_count: height = 0.03
89.3387 	EXP 	trial_count: text = 41
89.3387 	EXP 	image_L: autoDraw = True
89.3387 	EXP 	image_R: autoDraw = True
89.3387 	EXP 	main_instr: autoDraw = True
89.3387 	EXP 	trial_count: autoDraw = True
89.8081 	DATA 	Keypress: m
89.8173 	EXP 	image_L: autoDraw = False
89.8173 	EXP 	image_R: autoDraw = False
89.8173 	EXP 	main_instr: autoDraw = False
89.8173 	EXP 	trial_count: autoDraw = False
89.8173 	EXP 	mini_pause: autoDraw = True
90.3028 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
90.3199 	EXP 	mini_pause: autoDraw = False
90.3199 	EXP 	mini_pause: autoDraw = False
90.3199 	EXP 	image_L: ori = 0.0
90.3199 	EXP 	image_L: image = 'FR.png'
90.3199 	EXP 	image_R: ori = 270.0
90.3199 	EXP 	image_R: image = 'FR.png'
90.3199 	EXP 	trial_count: height = 0.03
90.3199 	EXP 	trial_count: height = 0.03
90.3199 	EXP 	trial_count: height = 0.03
90.3199 	EXP 	trial_count: text = 42
90.3199 	EXP 	image_L: autoDraw = True
90.3199 	EXP 	image_R: autoDraw = True
90.3199 	EXP 	main_instr: autoDraw = True
90.3199 	EXP 	trial_count: autoDraw = True
90.9240 	DATA 	Keypress: m
90.9342 	EXP 	image_L: autoDraw = False
90.9342 	EXP 	image_R: autoDraw = False
90.9342 	EXP 	main_instr: autoDraw = False
90.9342 	EXP 	trial_count: autoDraw = False
90.9342 	EXP 	mini_pause: autoDraw = True
91.4195 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
91.4405 	EXP 	mini_pause: autoDraw = False
91.4405 	EXP 	mini_pause: autoDraw = False
91.4405 	EXP 	image_L: ori = 0.0
91.4405 	EXP 	image_L: image = 'F.png'
91.4405 	EXP 	image_R: ori = 270.0
91.4405 	EXP 	image_R: image = 'FR.png'
91.4405 	EXP 	trial_count: height = 0.03
91.4405 	EXP 	trial_count: height = 0.03
91.4405 	EXP 	trial_count: height = 0.03
91.4405 	EXP 	trial_count: text = 43
91.4405 	EXP 	image_L: autoDraw = True
91.4405 	EXP 	image_R: autoDraw = True
91.4405 	EXP 	main_instr: autoDraw = True
91.4405 	EXP 	trial_count: autoDraw = True
