2.6956 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.7167 	EXP 	mini_pause: autoDraw = True
48.2018 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
48.2245 	EXP 	mini_pause: autoDraw = False
48.2245 	EXP 	mini_pause: autoDraw = False
48.2245 	EXP 	image_L: ori = 0.0
48.2245 	EXP 	image_L: image = 'F.png'
48.2245 	EXP 	image_R: ori = 225.0
48.2245 	EXP 	image_R: image = 'FR.png'
48.2245 	EXP 	trial_count: height = 0.03
48.2245 	EXP 	trial_count: height = 0.03
48.2245 	EXP 	trial_count: height = 0.03
48.2245 	EXP 	trial_count: text = 18
48.2245 	EXP 	image_L: autoDraw = True
48.2245 	EXP 	image_R: autoDraw = True
48.2245 	EXP 	main_instr: autoDraw = True
48.2245 	EXP 	trial_count: autoDraw = True
49.0398 	DATA 	Keypress: n
49.0497 	EXP 	image_L: autoDraw = False
49.0497 	EXP 	image_R: autoDraw = False
49.0497 	EXP 	main_instr: autoDraw = False
49.0497 	EXP 	trial_count: autoDraw = False
49.0497 	EXP 	mini_pause: autoDraw = True
49.5352 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
49.5575 	EXP 	mini_pause: autoDraw = False
49.5575 	EXP 	mini_pause: autoDraw = False
49.5575 	EXP 	image_L: ori = 0.0
49.5575 	EXP 	image_L: image = 'F.png'
49.5575 	EXP 	image_R: ori = 270.0
49.5575 	EXP 	image_R: image = 'FR.png'
49.5575 	EXP 	trial_count: height = 0.03
49.5575 	EXP 	trial_count: height = 0.03
49.5575 	EXP 	trial_count: height = 0.03
49.5575 	EXP 	trial_count: text = 19
49.5575 	EXP 	image_L: autoDraw = True
49.5575 	EXP 	image_R: autoDraw = True
49.5575 	EXP 	main_instr: autoDraw = True
49.5575 	EXP 	trial_count: autoDraw = True
50.2394 	DATA 	Keypress: n
50.2501 	EXP 	image_L: autoDraw = False
50.2501 	EXP 	image_R: autoDraw = False
50.2501 	EXP 	main_instr: autoDraw = False
50.2501 	EXP 	trial_count: autoDraw = False
50.2501 	EXP 	mini_pause: autoDraw = True
50.7351 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
50.7562 	EXP 	mini_pause: autoDraw = False
50.7562 	EXP 	mini_pause: autoDraw = False
50.7562 	EXP 	image_L: ori = 0.0
50.7562 	EXP 	image_L: image = 'FR.png'
50.7562 	EXP 	image_R: ori = 135.0
50.7562 	EXP 	image_R: image = 'FR.png'
50.7562 	EXP 	trial_count: height = 0.03
50.7562 	EXP 	trial_count: height = 0.03
50.7562 	EXP 	trial_count: height = 0.03
50.7562 	EXP 	trial_count: text = 20
50.7562 	EXP 	image_L: autoDraw = True
50.7562 	EXP 	image_R: autoDraw = True
50.7562 	EXP 	main_instr: autoDraw = True
50.7562 	EXP 	trial_count: autoDraw = True
51.3902 	DATA 	Keypress: m
51.3995 	EXP 	image_L: autoDraw = False
51.3995 	EXP 	image_R: autoDraw = False
51.3995 	EXP 	main_instr: autoDraw = False
51.3995 	EXP 	trial_count: autoDraw = False
51.3995 	EXP 	mini_pause: autoDraw = True
51.8852 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
51.9062 	EXP 	mini_pause: autoDraw = False
51.9062 	EXP 	mini_pause: autoDraw = False
51.9062 	EXP 	image_L: ori = 0.0
51.9062 	EXP 	image_L: image = 'FR.png'
51.9062 	EXP 	image_R: ori = 180.0
51.9062 	EXP 	image_R: image = 'F.png'
51.9062 	EXP 	trial_count: height = 0.03
51.9062 	EXP 	trial_count: height = 0.03
51.9062 	EXP 	trial_count: height = 0.03
51.9062 	EXP 	trial_count: text = 21
51.9062 	EXP 	image_L: autoDraw = True
51.9062 	EXP 	image_R: autoDraw = True
51.9062 	EXP 	main_instr: autoDraw = True
51.9062 	EXP 	trial_count: autoDraw = True
53.6091 	DATA 	Keypress: n
53.6327 	EXP 	image_L: autoDraw = False
53.6327 	EXP 	image_R: autoDraw = False
53.6327 	EXP 	main_instr: autoDraw = False
53.6327 	EXP 	trial_count: autoDraw = False
53.6327 	EXP 	mini_pause: autoDraw = True
54.1180 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
54.1395 	EXP 	mini_pause: autoDraw = False
54.1395 	EXP 	mini_pause: autoDraw = False
54.1395 	EXP 	image_L: ori = 0.0
54.1395 	EXP 	image_L: image = 'FR.png'
54.1395 	EXP 	image_R: ori = 0.0
54.1395 	EXP 	image_R: image = 'FR.png'
54.1395 	EXP 	trial_count: height = 0.03
54.1395 	EXP 	trial_count: height = 0.03
54.1395 	EXP 	trial_count: height = 0.03
54.1395 	EXP 	trial_count: text = 22
54.1395 	EXP 	image_L: autoDraw = True
54.1395 	EXP 	image_R: autoDraw = True
54.1395 	EXP 	main_instr: autoDraw = True
54.1395 	EXP 	trial_count: autoDraw = True
54.6242 	DATA 	Keypress: m
54.6325 	EXP 	image_L: autoDraw = False
54.6325 	EXP 	image_R: autoDraw = False
54.6325 	EXP 	main_instr: autoDraw = False
54.6325 	EXP 	trial_count: autoDraw = False
54.6325 	EXP 	mini_pause: autoDraw = True
55.1173 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
55.1332 	EXP 	mini_pause: autoDraw = False
55.1332 	EXP 	mini_pause: autoDraw = False
55.1332 	EXP 	image_L: ori = 0.0
55.1332 	EXP 	image_L: image = 'F.png'
55.1332 	EXP 	image_R: ori = 45.0
55.1332 	EXP 	image_R: image = 'F.png'
55.1332 	EXP 	trial_count: height = 0.03
55.1332 	EXP 	trial_count: height = 0.03
55.1332 	EXP 	trial_count: height = 0.03
55.1332 	EXP 	trial_count: text = 23
55.1332 	EXP 	image_L: autoDraw = True
55.1332 	EXP 	image_R: autoDraw = True
55.1332 	EXP 	main_instr: autoDraw = True
55.1332 	EXP 	trial_count: autoDraw = True
55.9207 	DATA 	Keypress: m
55.9324 	EXP 	image_L: autoDraw = False
55.9324 	EXP 	image_R: autoDraw = False
55.9324 	EXP 	main_instr: autoDraw = False
55.9324 	EXP 	trial_count: autoDraw = False
55.9324 	EXP 	mini_pause: autoDraw = True
56.4177 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
56.4398 	EXP 	mini_pause: autoDraw = False
56.4398 	EXP 	mini_pause: autoDraw = False
56.4398 	EXP 	image_L: ori = 0.0
56.4398 	EXP 	image_L: image = 'F.png'
56.4398 	EXP 	image_R: ori = 315.0
56.4398 	EXP 	image_R: image = 'F.png'
56.4398 	EXP 	trial_count: height = 0.03
56.4398 	EXP 	trial_count: height = 0.03
56.4398 	EXP 	trial_count: height = 0.03
56.4398 	EXP 	trial_count: text = 24
56.4398 	EXP 	image_L: autoDraw = True
56.4398 	EXP 	image_R: autoDraw = True
56.4398 	EXP 	main_instr: autoDraw = True
56.4398 	EXP 	trial_count: autoDraw = True
57.1220 	DATA 	Keypress: m
57.1326 	EXP 	image_L: autoDraw = False
57.1326 	EXP 	image_R: autoDraw = False
57.1326 	EXP 	main_instr: autoDraw = False
57.1326 	EXP 	trial_count: autoDraw = False
57.1326 	EXP 	mini_pause: autoDraw = True
57.6175 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
57.6383 	EXP 	mini_pause: autoDraw = False
57.6383 	EXP 	mini_pause: autoDraw = False
57.6383 	EXP 	image_L: ori = 0.0
57.6383 	EXP 	image_L: image = 'F.png'
57.6383 	EXP 	image_R: ori = 90.0
57.6383 	EXP 	image_R: image = 'FR.png'
57.6383 	EXP 	trial_count: height = 0.03
57.6383 	EXP 	trial_count: height = 0.03
57.6383 	EXP 	trial_count: height = 0.03
57.6383 	EXP 	trial_count: text = 25
57.6383 	EXP 	image_L: autoDraw = True
57.6383 	EXP 	image_R: autoDraw = True
57.6383 	EXP 	main_instr: autoDraw = True
57.6383 	EXP 	trial_count: autoDraw = True
58.3066 	DATA 	Keypress: n
58.3158 	EXP 	image_L: autoDraw = False
58.3158 	EXP 	image_R: autoDraw = False
58.3158 	EXP 	main_instr: autoDraw = False
58.3158 	EXP 	trial_count: autoDraw = False
58.3158 	EXP 	mini_pause: autoDraw = True
58.8018 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
58.8234 	EXP 	mini_pause: autoDraw = False
58.8234 	EXP 	mini_pause: autoDraw = False
58.8234 	EXP 	image_L: ori = 0.0
58.8234 	EXP 	image_L: image = 'FR.png'
58.8234 	EXP 	image_R: ori = 135.0
58.8234 	EXP 	image_R: image = 'F.png'
58.8234 	EXP 	trial_count: height = 0.03
58.8234 	EXP 	trial_count: height = 0.03
58.8234 	EXP 	trial_count: height = 0.03
58.8234 	EXP 	trial_count: text = 26
58.8234 	EXP 	image_L: autoDraw = True
58.8234 	EXP 	image_R: autoDraw = True
58.8234 	EXP 	main_instr: autoDraw = True
58.8234 	EXP 	trial_count: autoDraw = True
59.6223 	DATA 	Keypress: n
59.6327 	EXP 	image_L: autoDraw = False
59.6327 	EXP 	image_R: autoDraw = False
59.6327 	EXP 	main_instr: autoDraw = False
59.6327 	EXP 	trial_count: autoDraw = False
59.6327 	EXP 	mini_pause: autoDraw = True
60.1176 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
60.1427 	EXP 	mini_pause: autoDraw = False
60.1427 	EXP 	mini_pause: autoDraw = False
60.1427 	EXP 	image_L: ori = 0.0
60.1427 	EXP 	image_L: image = 'FR.png'
60.1427 	EXP 	image_R: ori = 315.0
60.1427 	EXP 	image_R: image = 'F.png'
60.1427 	EXP 	trial_count: height = 0.03
60.1427 	EXP 	trial_count: height = 0.03
60.1427 	EXP 	trial_count: height = 0.03
60.1427 	EXP 	trial_count: text = 27
60.1427 	EXP 	image_L: autoDraw = True
60.1427 	EXP 	image_R: autoDraw = True
60.1427 	EXP 	main_instr: autoDraw = True
60.1427 	EXP 	trial_count: autoDraw = True
60.9233 	DATA 	Keypress: n
60.9492 	EXP 	image_L: autoDraw = False
60.9492 	EXP 	image_R: autoDraw = False
60.9492 	EXP 	main_instr: autoDraw = False
60.9492 	EXP 	trial_count: autoDraw = False
60.9492 	EXP 	mini_pause: autoDraw = True
61.4346 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
61.4551 	EXP 	mini_pause: autoDraw = False
61.4551 	EXP 	mini_pause: autoDraw = False
61.4551 	EXP 	image_L: ori = 0.0
61.4551 	EXP 	image_L: image = 'FR.png'
61.4551 	EXP 	image_R: ori = 0.0
61.4551 	EXP 	image_R: image = 'F.png'
61.4551 	EXP 	trial_count: height = 0.03
61.4551 	EXP 	trial_count: height = 0.03
61.4551 	EXP 	trial_count: height = 0.03
61.4551 	EXP 	trial_count: text = 28
61.4551 	EXP 	image_L: autoDraw = True
61.4551 	EXP 	image_R: autoDraw = True
61.4551 	EXP 	main_instr: autoDraw = True
61.4551 	EXP 	trial_count: autoDraw = True
62.0399 	DATA 	Keypress: n
62.0656 	EXP 	image_L: autoDraw = False
62.0656 	EXP 	image_R: autoDraw = False
62.0656 	EXP 	main_instr: autoDraw = False
62.0656 	EXP 	trial_count: autoDraw = False
62.0656 	EXP 	mini_pause: autoDraw = True
62.5511 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
62.5733 	EXP 	mini_pause: autoDraw = False
62.5733 	EXP 	mini_pause: autoDraw = False
62.5733 	EXP 	image_L: ori = 0.0
62.5733 	EXP 	image_L: image = 'F.png'
62.5733 	EXP 	image_R: ori = 270.0
62.5733 	EXP 	image_R: image = 'F.png'
62.5733 	EXP 	trial_count: height = 0.03
62.5733 	EXP 	trial_count: height = 0.03
62.5733 	EXP 	trial_count: height = 0.03
62.5733 	EXP 	trial_count: text = 29
62.5733 	EXP 	image_L: autoDraw = True
62.5733 	EXP 	image_R: autoDraw = True
62.5733 	EXP 	main_instr: autoDraw = True
62.5733 	EXP 	trial_count: autoDraw = True
63.4425 	DATA 	Keypress: m
63.4488 	EXP 	image_L: autoDraw = False
63.4488 	EXP 	image_R: autoDraw = False
63.4488 	EXP 	main_instr: autoDraw = False
63.4488 	EXP 	trial_count: autoDraw = False
63.4488 	EXP 	mini_pause: autoDraw = True
63.9340 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
63.9599 	EXP 	mini_pause: autoDraw = False
63.9599 	EXP 	mini_pause: autoDraw = False
63.9599 	EXP 	image_L: ori = 0.0
63.9599 	EXP 	image_L: image = 'FR.png'
63.9599 	EXP 	image_R: ori = 90.0
63.9599 	EXP 	image_R: image = 'FR.png'
63.9599 	EXP 	trial_count: height = 0.03
63.9599 	EXP 	trial_count: height = 0.03
63.9599 	EXP 	trial_count: height = 0.03
63.9599 	EXP 	trial_count: text = 30
63.9599 	EXP 	image_L: autoDraw = True
63.9599 	EXP 	image_R: autoDraw = True
63.9599 	EXP 	main_instr: autoDraw = True
63.9599 	EXP 	trial_count: autoDraw = True
64.6194 	DATA 	Keypress: m
64.6324 	EXP 	image_L: autoDraw = False
64.6324 	EXP 	image_R: autoDraw = False
64.6324 	EXP 	main_instr: autoDraw = False
64.6324 	EXP 	trial_count: autoDraw = False
64.6324 	EXP 	mini_pause: autoDraw = True
65.1183 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
65.1396 	EXP 	mini_pause: autoDraw = False
65.1396 	EXP 	mini_pause: autoDraw = False
65.1396 	EXP 	image_L: ori = 0.0
65.1396 	EXP 	image_L: image = 'F.png'
65.1396 	EXP 	image_R: ori = 225.0
65.1396 	EXP 	image_R: image = 'F.png'
65.1396 	EXP 	trial_count: height = 0.03
65.1396 	EXP 	trial_count: height = 0.03
65.1396 	EXP 	trial_count: height = 0.03
65.1396 	EXP 	trial_count: text = 31
65.1396 	EXP 	image_L: autoDraw = True
65.1396 	EXP 	image_R: autoDraw = True
65.1396 	EXP 	main_instr: autoDraw = True
65.1396 	EXP 	trial_count: autoDraw = True
65.9563 	DATA 	Keypress: m
65.9656 	EXP 	image_L: autoDraw = False
65.9656 	EXP 	image_R: autoDraw = False
65.9656 	EXP 	main_instr: autoDraw = False
65.9656 	EXP 	trial_count: autoDraw = False
65.9656 	EXP 	mini_pause: autoDraw = True
66.4508 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
66.4722 	EXP 	mini_pause: autoDraw = False
66.4722 	EXP 	mini_pause: autoDraw = False
66.4722 	EXP 	image_L: ori = 0.0
66.4722 	EXP 	image_L: image = 'FR.png'
66.4722 	EXP 	image_R: ori = 90.0
66.4722 	EXP 	image_R: image = 'FR.png'
66.4722 	EXP 	trial_count: height = 0.03
66.4722 	EXP 	trial_count: height = 0.03
66.4722 	EXP 	trial_count: height = 0.03
66.4722 	EXP 	trial_count: text = 32
66.4722 	EXP 	image_L: autoDraw = True
66.4722 	EXP 	image_R: autoDraw = True
66.4722 	EXP 	main_instr: autoDraw = True
66.4722 	EXP 	trial_count: autoDraw = True
67.0069 	DATA 	Keypress: m
67.0155 	EXP 	image_L: autoDraw = False
67.0155 	EXP 	image_R: autoDraw = False
67.0155 	EXP 	main_instr: autoDraw = False
67.0155 	EXP 	trial_count: autoDraw = False
67.0155 	EXP 	mini_pause: autoDraw = True
67.5014 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
67.5263 	EXP 	mini_pause: autoDraw = False
67.5263 	EXP 	mini_pause: autoDraw = False
67.5263 	EXP 	image_L: ori = 0.0
67.5263 	EXP 	image_L: image = 'FR.png'
67.5263 	EXP 	image_R: ori = 270.0
67.5263 	EXP 	image_R: image = 'FR.png'
67.5263 	EXP 	trial_count: height = 0.03
67.5263 	EXP 	trial_count: height = 0.03
67.5263 	EXP 	trial_count: height = 0.03
67.5263 	EXP 	trial_count: text = 33
67.5263 	EXP 	image_L: autoDraw = True
67.5263 	EXP 	image_R: autoDraw = True
67.5263 	EXP 	main_instr: autoDraw = True
67.5263 	EXP 	trial_count: autoDraw = True
68.0911 	DATA 	Keypress: n
68.1152 	EXP 	image_L: autoDraw = False
68.1152 	EXP 	image_R: autoDraw = False
68.1152 	EXP 	main_instr: autoDraw = False
68.1152 	EXP 	trial_count: autoDraw = False
68.1152 	EXP 	mini_pause: autoDraw = True
68.6008 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
68.6226 	EXP 	mini_pause: autoDraw = False
68.6226 	EXP 	mini_pause: autoDraw = False
68.6226 	EXP 	image_L: ori = 0.0
68.6226 	EXP 	image_L: image = 'FR.png'
68.6226 	EXP 	image_R: ori = 180.0
68.6226 	EXP 	image_R: image = 'FR.png'
68.6226 	EXP 	trial_count: height = 0.03
68.6226 	EXP 	trial_count: height = 0.03
68.6226 	EXP 	trial_count: height = 0.03
68.6226 	EXP 	trial_count: text = 34
68.6226 	EXP 	image_L: autoDraw = True
68.6226 	EXP 	image_R: autoDraw = True
68.6226 	EXP 	main_instr: autoDraw = True
68.6226 	EXP 	trial_count: autoDraw = True
69.2899 	DATA 	Keypress: m
69.3155 	EXP 	image_L: autoDraw = False
69.3155 	EXP 	image_R: autoDraw = False
69.3155 	EXP 	main_instr: autoDraw = False
69.3155 	EXP 	trial_count: autoDraw = False
69.3155 	EXP 	mini_pause: autoDraw = True
69.8020 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
69.8275 	EXP 	mini_pause: autoDraw = False
69.8275 	EXP 	mini_pause: autoDraw = False
69.8275 	EXP 	image_L: ori = 0.0
69.8275 	EXP 	image_L: image = 'F.png'
69.8275 	EXP 	image_R: ori = 180.0
69.8275 	EXP 	image_R: image = 'FR.png'
69.8275 	EXP 	trial_count: height = 0.03
69.8275 	EXP 	trial_count: height = 0.03
69.8275 	EXP 	trial_count: height = 0.03
69.8275 	EXP 	trial_count: text = 35
69.8275 	EXP 	image_L: autoDraw = True
69.8275 	EXP 	image_R: autoDraw = True
69.8275 	EXP 	main_instr: autoDraw = True
69.8275 	EXP 	trial_count: autoDraw = True
70.4719 	DATA 	Keypress: n
70.4821 	EXP 	image_L: autoDraw = False
70.4821 	EXP 	image_R: autoDraw = False
70.4821 	EXP 	main_instr: autoDraw = False
70.4821 	EXP 	trial_count: autoDraw = False
70.4821 	EXP 	mini_pause: autoDraw = True
70.9678 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
70.9891 	EXP 	mini_pause: autoDraw = False
70.9891 	EXP 	mini_pause: autoDraw = False
70.9891 	EXP 	image_L: ori = 0.0
70.9891 	EXP 	image_L: image = 'F.png'
70.9891 	EXP 	image_R: ori = 315.0
70.9891 	EXP 	image_R: image = 'F.png'
70.9891 	EXP 	trial_count: height = 0.03
70.9891 	EXP 	trial_count: height = 0.03
70.9891 	EXP 	trial_count: height = 0.03
70.9891 	EXP 	trial_count: text = 36
70.9891 	EXP 	image_L: autoDraw = True
70.9891 	EXP 	image_R: autoDraw = True
70.9891 	EXP 	main_instr: autoDraw = True
70.9891 	EXP 	trial_count: autoDraw = True
71.6079 	DATA 	Keypress: m
71.6153 	EXP 	image_L: autoDraw = False
71.6153 	EXP 	image_R: autoDraw = False
71.6153 	EXP 	main_instr: autoDraw = False
71.6153 	EXP 	trial_count: autoDraw = False
71.6153 	EXP 	mini_pause: autoDraw = True
72.1005 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
72.1264 	EXP 	mini_pause: autoDraw = False
72.1264 	EXP 	mini_pause: autoDraw = False
72.1264 	EXP 	image_L: ori = 0.0
72.1264 	EXP 	image_L: image = 'F.png'
72.1264 	EXP 	image_R: ori = 270.0
72.1264 	EXP 	image_R: image = 'FR.png'
72.1264 	EXP 	trial_count: height = 0.03
72.1264 	EXP 	trial_count: height = 0.03
72.1264 	EXP 	trial_count: height = 0.03
72.1264 	EXP 	trial_count: text = 37
72.1264 	EXP 	image_L: autoDraw = True
72.1264 	EXP 	image_R: autoDraw = True
72.1264 	EXP 	main_instr: autoDraw = True
72.1264 	EXP 	trial_count: autoDraw = True
72.8227 	DATA 	Keypress: n
72.8319 	EXP 	image_L: autoDraw = False
72.8319 	EXP 	image_R: autoDraw = False
72.8319 	EXP 	main_instr: autoDraw = False
72.8319 	EXP 	trial_count: autoDraw = False
72.8319 	EXP 	mini_pause: autoDraw = True
73.3174 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
73.3376 	EXP 	mini_pause: autoDraw = False
73.3376 	EXP 	mini_pause: autoDraw = False
73.3376 	EXP 	image_L: ori = 0.0
73.3376 	EXP 	image_L: image = 'FR.png'
73.3376 	EXP 	image_R: ori = 225.0
73.3376 	EXP 	image_R: image = 'FR.png'
73.3376 	EXP 	trial_count: height = 0.03
73.3376 	EXP 	trial_count: height = 0.03
73.3376 	EXP 	trial_count: height = 0.03
73.3376 	EXP 	trial_count: text = 38
73.3376 	EXP 	image_L: autoDraw = True
73.3376 	EXP 	image_R: autoDraw = True
73.3376 	EXP 	main_instr: autoDraw = True
73.3376 	EXP 	trial_count: autoDraw = True
73.9713 	DATA 	Keypress: m
73.9816 	EXP 	image_L: autoDraw = False
73.9816 	EXP 	image_R: autoDraw = False
73.9816 	EXP 	main_instr: autoDraw = False
73.9816 	EXP 	trial_count: autoDraw = False
73.9816 	EXP 	mini_pause: autoDraw = True
74.4668 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
74.4878 	EXP 	mini_pause: autoDraw = False
74.4878 	EXP 	mini_pause: autoDraw = False
74.4878 	EXP 	image_L: ori = 0.0
74.4878 	EXP 	image_L: image = 'F.png'
74.4878 	EXP 	image_R: ori = 315.0
74.4878 	EXP 	image_R: image = 'FR.png'
74.4878 	EXP 	trial_count: height = 0.03
74.4878 	EXP 	trial_count: height = 0.03
74.4878 	EXP 	trial_count: height = 0.03
74.4878 	EXP 	trial_count: text = 39
74.4878 	EXP 	image_L: autoDraw = True
74.4878 	EXP 	image_R: autoDraw = True
74.4878 	EXP 	main_instr: autoDraw = True
74.4878 	EXP 	trial_count: autoDraw = True
75.1230 	DATA 	Keypress: n
75.1318 	EXP 	image_L: autoDraw = False
75.1318 	EXP 	image_R: autoDraw = False
75.1318 	EXP 	main_instr: autoDraw = False
75.1318 	EXP 	trial_count: autoDraw = False
75.1318 	EXP 	mini_pause: autoDraw = True
75.6171 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
75.6403 	EXP 	mini_pause: autoDraw = False
75.6403 	EXP 	mini_pause: autoDraw = False
75.6403 	EXP 	image_L: ori = 0.0
75.6403 	EXP 	image_L: image = 'F.png'
75.6403 	EXP 	image_R: ori = 90.0
75.6403 	EXP 	image_R: image = 'FR.png'
75.6403 	EXP 	trial_count: height = 0.03
75.6403 	EXP 	trial_count: height = 0.03
75.6403 	EXP 	trial_count: height = 0.03
75.6403 	EXP 	trial_count: text = 40
75.6403 	EXP 	image_L: autoDraw = True
75.6403 	EXP 	image_R: autoDraw = True
75.6403 	EXP 	main_instr: autoDraw = True
75.6403 	EXP 	trial_count: autoDraw = True
76.3383 	DATA 	Keypress: n
76.3486 	EXP 	image_L: autoDraw = False
76.3486 	EXP 	image_R: autoDraw = False
76.3486 	EXP 	main_instr: autoDraw = False
76.3486 	EXP 	trial_count: autoDraw = False
76.3486 	EXP 	mini_pause: autoDraw = True
76.8337 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
76.8550 	EXP 	mini_pause: autoDraw = False
76.8550 	EXP 	mini_pause: autoDraw = False
76.8550 	EXP 	image_L: ori = 0.0
76.8550 	EXP 	image_L: image = 'F.png'
76.8550 	EXP 	image_R: ori = 135.0
76.8550 	EXP 	image_R: image = 'F.png'
76.8550 	EXP 	trial_count: height = 0.03
76.8550 	EXP 	trial_count: height = 0.03
76.8550 	EXP 	trial_count: height = 0.03
76.8550 	EXP 	trial_count: text = 41
76.8550 	EXP 	image_L: autoDraw = True
76.8550 	EXP 	image_R: autoDraw = True
76.8550 	EXP 	main_instr: autoDraw = True
76.8550 	EXP 	trial_count: autoDraw = True
77.4225 	DATA 	Keypress: n
77.4481 	EXP 	image_L: autoDraw = False
77.4481 	EXP 	image_R: autoDraw = False
77.4481 	EXP 	main_instr: autoDraw = False
77.4481 	EXP 	trial_count: autoDraw = False
77.4481 	EXP 	mini_pause: autoDraw = True
77.9341 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
77.9561 	EXP 	mini_pause: autoDraw = False
77.9561 	EXP 	mini_pause: autoDraw = False
77.9561 	EXP 	image_L: ori = 0.0
77.9561 	EXP 	image_L: image = 'FR.png'
77.9561 	EXP 	image_R: ori = 45.0
77.9561 	EXP 	image_R: image = 'FR.png'
77.9561 	EXP 	trial_count: height = 0.03
77.9561 	EXP 	trial_count: height = 0.03
77.9561 	EXP 	trial_count: height = 0.03
77.9561 	EXP 	trial_count: text = 42
77.9561 	EXP 	image_L: autoDraw = True
77.9561 	EXP 	image_R: autoDraw = True
77.9561 	EXP 	main_instr: autoDraw = True
77.9561 	EXP 	trial_count: autoDraw = True
78.4712 	DATA 	Keypress: m
78.4815 	EXP 	image_L: autoDraw = False
78.4815 	EXP 	image_R: autoDraw = False
78.4815 	EXP 	main_instr: autoDraw = False
78.4815 	EXP 	trial_count: autoDraw = False
78.4815 	EXP 	mini_pause: autoDraw = True
78.9674 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
78.9948 	EXP 	mini_pause: autoDraw = False
78.9948 	EXP 	mini_pause: autoDraw = False
78.9948 	EXP 	image_L: ori = 0.0
78.9948 	EXP 	image_L: image = 'FR.png'
78.9948 	EXP 	image_R: ori = 135.0
78.9948 	EXP 	image_R: image = 'F.png'
