2.3452 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.6610 	EXP 	mini_pause: autoDraw = True
40.1454 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
40.1616 	EXP 	mini_pause: autoDraw = False
40.1616 	EXP 	mini_pause: autoDraw = False
40.1616 	EXP 	image_L: ori = 0.0
40.1616 	EXP 	image_L: image = 'FR.png'
40.1616 	EXP 	image_R: ori = 225.0
40.1616 	EXP 	image_R: image = 'F.png'
40.1616 	EXP 	trial_count: height = 0.03
40.1616 	EXP 	trial_count: height = 0.03
40.1616 	EXP 	trial_count: height = 0.03
40.1616 	EXP 	trial_count: text = 18
40.1616 	EXP 	image_L: autoDraw = True
40.1616 	EXP 	image_R: autoDraw = True
40.1616 	EXP 	main_instr: autoDraw = True
40.1616 	EXP 	trial_count: autoDraw = True
41.0644 	DATA 	Keypress: n
41.0777 	EXP 	image_L: autoDraw = False
41.0777 	EXP 	image_R: autoDraw = False
41.0777 	EXP 	main_instr: autoDraw = False
41.0777 	EXP 	trial_count: autoDraw = False
41.0777 	EXP 	mini_pause: autoDraw = True
41.5620 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
41.5783 	EXP 	mini_pause: autoDraw = False
41.5783 	EXP 	mini_pause: autoDraw = False
41.5783 	EXP 	image_L: ori = 0.0
41.5783 	EXP 	image_L: image = 'FR.png'
41.5783 	EXP 	image_R: ori = 270.0
41.5783 	EXP 	image_R: image = 'F.png'
41.5783 	EXP 	trial_count: height = 0.03
41.5783 	EXP 	trial_count: height = 0.03
41.5783 	EXP 	trial_count: height = 0.03
41.5783 	EXP 	trial_count: text = 19
41.5783 	EXP 	image_L: autoDraw = True
41.5783 	EXP 	image_R: autoDraw = True
41.5783 	EXP 	main_instr: autoDraw = True
41.5783 	EXP 	trial_count: autoDraw = True
42.2990 	DATA 	Keypress: n
42.3115 	EXP 	image_L: autoDraw = False
42.3115 	EXP 	image_R: autoDraw = False
42.3115 	EXP 	main_instr: autoDraw = False
42.3115 	EXP 	trial_count: autoDraw = False
42.3115 	EXP 	mini_pause: autoDraw = True
42.7952 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
42.8115 	EXP 	mini_pause: autoDraw = False
42.8115 	EXP 	mini_pause: autoDraw = False
42.8115 	EXP 	image_L: ori = 0.0
42.8115 	EXP 	image_L: image = 'FR.png'
42.8115 	EXP 	image_R: ori = 180.0
42.8115 	EXP 	image_R: image = 'F.png'
42.8115 	EXP 	trial_count: height = 0.03
42.8115 	EXP 	trial_count: height = 0.03
42.8115 	EXP 	trial_count: height = 0.03
42.8115 	EXP 	trial_count: text = 20
42.8115 	EXP 	image_L: autoDraw = True
42.8115 	EXP 	image_R: autoDraw = True
42.8115 	EXP 	main_instr: autoDraw = True
42.8115 	EXP 	trial_count: autoDraw = True
43.5163 	DATA 	Keypress: n
43.5276 	EXP 	image_L: autoDraw = False
43.5276 	EXP 	image_R: autoDraw = False
43.5276 	EXP 	main_instr: autoDraw = False
43.5276 	EXP 	trial_count: autoDraw = False
43.5276 	EXP 	mini_pause: autoDraw = True
44.0121 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
44.0282 	EXP 	mini_pause: autoDraw = False
44.0282 	EXP 	mini_pause: autoDraw = False
44.0282 	EXP 	image_L: ori = 0.0
44.0282 	EXP 	image_L: image = 'FR.png'
44.0282 	EXP 	image_R: ori = 315.0
44.0282 	EXP 	image_R: image = 'FR.png'
44.0282 	EXP 	trial_count: height = 0.03
44.0282 	EXP 	trial_count: height = 0.03
44.0282 	EXP 	trial_count: height = 0.03
44.0282 	EXP 	trial_count: text = 21
44.0282 	EXP 	image_L: autoDraw = True
44.0282 	EXP 	image_R: autoDraw = True
44.0282 	EXP 	main_instr: autoDraw = True
44.0282 	EXP 	trial_count: autoDraw = True
44.7141 	DATA 	Keypress: m
44.7276 	EXP 	image_L: autoDraw = False
44.7276 	EXP 	image_R: autoDraw = False
44.7276 	EXP 	main_instr: autoDraw = False
44.7276 	EXP 	trial_count: autoDraw = False
44.7276 	EXP 	mini_pause: autoDraw = True
45.2117 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
45.2293 	EXP 	mini_pause: autoDraw = False
45.2293 	EXP 	mini_pause: autoDraw = False
45.2293 	EXP 	image_L: ori = 0.0
45.2293 	EXP 	image_L: image = 'FR.png'
45.2293 	EXP 	image_R: ori = 315.0
45.2293 	EXP 	image_R: image = 'F.png'
45.2293 	EXP 	trial_count: height = 0.03
45.2293 	EXP 	trial_count: height = 0.03
45.2293 	EXP 	trial_count: height = 0.03
45.2293 	EXP 	trial_count: text = 22
45.2293 	EXP 	image_L: autoDraw = True
45.2293 	EXP 	image_R: autoDraw = True
45.2293 	EXP 	main_instr: autoDraw = True
45.2293 	EXP 	trial_count: autoDraw = True
45.7814 	DATA 	Keypress: n
45.7937 	EXP 	image_L: autoDraw = False
45.7937 	EXP 	image_R: autoDraw = False
45.7937 	EXP 	main_instr: autoDraw = False
45.7937 	EXP 	trial_count: autoDraw = False
45.7937 	EXP 	mini_pause: autoDraw = True
46.2783 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
46.2947 	EXP 	mini_pause: autoDraw = False
46.2947 	EXP 	mini_pause: autoDraw = False
46.2947 	EXP 	image_L: ori = 0.0
46.2947 	EXP 	image_L: image = 'F.png'
46.2947 	EXP 	image_R: ori = 180.0
46.2947 	EXP 	image_R: image = 'F.png'
46.2947 	EXP 	trial_count: height = 0.03
46.2947 	EXP 	trial_count: height = 0.03
46.2947 	EXP 	trial_count: height = 0.03
46.2947 	EXP 	trial_count: text = 23
46.2947 	EXP 	image_L: autoDraw = True
46.2947 	EXP 	image_R: autoDraw = True
46.2947 	EXP 	main_instr: autoDraw = True
46.2947 	EXP 	trial_count: autoDraw = True
46.9143 	DATA 	Keypress: m
46.9276 	EXP 	image_L: autoDraw = False
46.9276 	EXP 	image_R: autoDraw = False
46.9276 	EXP 	main_instr: autoDraw = False
46.9276 	EXP 	trial_count: autoDraw = False
46.9276 	EXP 	mini_pause: autoDraw = True
47.4122 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
47.4281 	EXP 	mini_pause: autoDraw = False
47.4281 	EXP 	mini_pause: autoDraw = False
47.4281 	EXP 	image_L: ori = 0.0
47.4281 	EXP 	image_L: image = 'FR.png'
47.4281 	EXP 	image_R: ori = 90.0
47.4281 	EXP 	image_R: image = 'FR.png'
47.4281 	EXP 	trial_count: height = 0.03
47.4281 	EXP 	trial_count: height = 0.03
47.4281 	EXP 	trial_count: height = 0.03
47.4281 	EXP 	trial_count: text = 24
47.4281 	EXP 	image_L: autoDraw = True
47.4281 	EXP 	image_R: autoDraw = True
47.4281 	EXP 	main_instr: autoDraw = True
47.4281 	EXP 	trial_count: autoDraw = True
48.0643 	DATA 	Keypress: m
48.0771 	EXP 	image_L: autoDraw = False
48.0771 	EXP 	image_R: autoDraw = False
48.0771 	EXP 	main_instr: autoDraw = False
48.0771 	EXP 	trial_count: autoDraw = False
48.0771 	EXP 	mini_pause: autoDraw = True
48.5612 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
48.5778 	EXP 	mini_pause: autoDraw = False
48.5778 	EXP 	mini_pause: autoDraw = False
48.5778 	EXP 	image_L: ori = 0.0
48.5778 	EXP 	image_L: image = 'FR.png'
48.5778 	EXP 	image_R: ori = 270.0
48.5778 	EXP 	image_R: image = 'FR.png'
48.5778 	EXP 	trial_count: height = 0.03
48.5778 	EXP 	trial_count: height = 0.03
48.5778 	EXP 	trial_count: height = 0.03
48.5778 	EXP 	trial_count: text = 25
48.5778 	EXP 	image_L: autoDraw = True
48.5778 	EXP 	image_R: autoDraw = True
48.5778 	EXP 	main_instr: autoDraw = True
48.5778 	EXP 	trial_count: autoDraw = True
49.1820 	DATA 	Keypress: n
49.2107 	EXP 	image_L: autoDraw = False
49.2107 	EXP 	image_R: autoDraw = False
49.2107 	EXP 	main_instr: autoDraw = False
49.2107 	EXP 	trial_count: autoDraw = False
49.2107 	EXP 	mini_pause: autoDraw = True
49.6951 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
49.7113 	EXP 	mini_pause: autoDraw = False
49.7113 	EXP 	mini_pause: autoDraw = False
49.7113 	EXP 	image_L: ori = 0.0
49.7113 	EXP 	image_L: image = 'F.png'
49.7113 	EXP 	image_R: ori = 45.0
49.7113 	EXP 	image_R: image = 'F.png'
49.7113 	EXP 	trial_count: height = 0.03
49.7113 	EXP 	trial_count: height = 0.03
49.7113 	EXP 	trial_count: height = 0.03
49.7113 	EXP 	trial_count: text = 26
49.7113 	EXP 	image_L: autoDraw = True
49.7113 	EXP 	image_R: autoDraw = True
49.7113 	EXP 	main_instr: autoDraw = True
49.7113 	EXP 	trial_count: autoDraw = True
50.2316 	DATA 	Keypress: m
50.2601 	EXP 	image_L: autoDraw = False
50.2601 	EXP 	image_R: autoDraw = False
50.2601 	EXP 	main_instr: autoDraw = False
50.2601 	EXP 	trial_count: autoDraw = False
50.2601 	EXP 	mini_pause: autoDraw = True
50.7450 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
50.7618 	EXP 	mini_pause: autoDraw = False
50.7618 	EXP 	mini_pause: autoDraw = False
50.7618 	EXP 	image_L: ori = 0.0
50.7618 	EXP 	image_L: image = 'F.png'
50.7618 	EXP 	image_R: ori = 135.0
50.7618 	EXP 	image_R: image = 'F.png'
50.7618 	EXP 	trial_count: height = 0.03
50.7618 	EXP 	trial_count: height = 0.03
50.7618 	EXP 	trial_count: height = 0.03
50.7618 	EXP 	trial_count: text = 27
50.7618 	EXP 	image_L: autoDraw = True
50.7618 	EXP 	image_R: autoDraw = True
50.7618 	EXP 	main_instr: autoDraw = True
50.7618 	EXP 	trial_count: autoDraw = True
51.2982 	DATA 	Keypress: m
51.3108 	EXP 	image_L: autoDraw = False
51.3108 	EXP 	image_R: autoDraw = False
51.3108 	EXP 	main_instr: autoDraw = False
51.3108 	EXP 	trial_count: autoDraw = False
51.3108 	EXP 	mini_pause: autoDraw = True
51.7952 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
51.8111 	EXP 	mini_pause: autoDraw = False
51.8111 	EXP 	mini_pause: autoDraw = False
51.8111 	EXP 	image_L: ori = 0.0
51.8111 	EXP 	image_L: image = 'F.png'
51.8111 	EXP 	image_R: ori = 90.0
51.8111 	EXP 	image_R: image = 'FR.png'
51.8111 	EXP 	trial_count: height = 0.03
51.8111 	EXP 	trial_count: height = 0.03
51.8111 	EXP 	trial_count: height = 0.03
51.8111 	EXP 	trial_count: text = 28
51.8111 	EXP 	image_L: autoDraw = True
51.8111 	EXP 	image_R: autoDraw = True
51.8111 	EXP 	main_instr: autoDraw = True
51.8111 	EXP 	trial_count: autoDraw = True
52.4138 	DATA 	Keypress: n
52.4270 	EXP 	image_L: autoDraw = False
52.4270 	EXP 	image_R: autoDraw = False
52.4270 	EXP 	main_instr: autoDraw = False
52.4270 	EXP 	trial_count: autoDraw = False
52.4270 	EXP 	mini_pause: autoDraw = True
52.9112 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
52.9281 	EXP 	mini_pause: autoDraw = False
52.9281 	EXP 	mini_pause: autoDraw = False
52.9281 	EXP 	image_L: ori = 0.0
52.9281 	EXP 	image_L: image = 'F.png'
52.9281 	EXP 	image_R: ori = 0.0
52.9281 	EXP 	image_R: image = 'F.png'
52.9281 	EXP 	trial_count: height = 0.03
52.9281 	EXP 	trial_count: height = 0.03
52.9281 	EXP 	trial_count: height = 0.03
52.9281 	EXP 	trial_count: text = 29
52.9281 	EXP 	image_L: autoDraw = True
52.9281 	EXP 	image_R: autoDraw = True
52.9281 	EXP 	main_instr: autoDraw = True
52.9281 	EXP 	trial_count: autoDraw = True
53.4474 	DATA 	Keypress: m
53.4774 	EXP 	image_L: autoDraw = False
53.4774 	EXP 	image_R: autoDraw = False
53.4774 	EXP 	main_instr: autoDraw = False
53.4774 	EXP 	trial_count: autoDraw = False
53.4774 	EXP 	mini_pause: autoDraw = True
53.9616 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
53.9776 	EXP 	mini_pause: autoDraw = False
53.9776 	EXP 	mini_pause: autoDraw = False
53.9776 	EXP 	image_L: ori = 0.0
53.9776 	EXP 	image_L: image = 'FR.png'
53.9776 	EXP 	image_R: ori = 45.0
53.9776 	EXP 	image_R: image = 'F.png'
53.9776 	EXP 	trial_count: height = 0.03
53.9776 	EXP 	trial_count: height = 0.03
53.9776 	EXP 	trial_count: height = 0.03
53.9776 	EXP 	trial_count: text = 30
53.9776 	EXP 	image_L: autoDraw = True
53.9776 	EXP 	image_R: autoDraw = True
53.9776 	EXP 	main_instr: autoDraw = True
53.9776 	EXP 	trial_count: autoDraw = True
54.5988 	DATA 	Keypress: n
54.6105 	EXP 	image_L: autoDraw = False
54.6105 	EXP 	image_R: autoDraw = False
54.6105 	EXP 	main_instr: autoDraw = False
54.6105 	EXP 	trial_count: autoDraw = False
54.6105 	EXP 	mini_pause: autoDraw = True
55.0944 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
55.1107 	EXP 	mini_pause: autoDraw = False
55.1107 	EXP 	mini_pause: autoDraw = False
55.1107 	EXP 	image_L: ori = 0.0
55.1107 	EXP 	image_L: image = 'F.png'
55.1107 	EXP 	image_R: ori = 225.0
55.1107 	EXP 	image_R: image = 'F.png'
55.1107 	EXP 	trial_count: height = 0.03
55.1107 	EXP 	trial_count: height = 0.03
55.1107 	EXP 	trial_count: height = 0.03
55.1107 	EXP 	trial_count: text = 31
55.1107 	EXP 	image_L: autoDraw = True
55.1107 	EXP 	image_R: autoDraw = True
55.1107 	EXP 	main_instr: autoDraw = True
55.1107 	EXP 	trial_count: autoDraw = True
55.6971 	DATA 	Keypress: m
55.7101 	EXP 	image_L: autoDraw = False
55.7101 	EXP 	image_R: autoDraw = False
55.7101 	EXP 	main_instr: autoDraw = False
55.7101 	EXP 	trial_count: autoDraw = False
55.7101 	EXP 	mini_pause: autoDraw = True
56.1942 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
56.2110 	EXP 	mini_pause: autoDraw = False
56.2110 	EXP 	mini_pause: autoDraw = False
56.2110 	EXP 	image_L: ori = 0.0
56.2110 	EXP 	image_L: image = 'FR.png'
56.2110 	EXP 	image_R: ori = 90.0
56.2110 	EXP 	image_R: image = 'FR.png'
56.2110 	EXP 	trial_count: height = 0.03
56.2110 	EXP 	trial_count: height = 0.03
56.2110 	EXP 	trial_count: height = 0.03
56.2110 	EXP 	trial_count: text = 32
56.2110 	EXP 	image_L: autoDraw = True
56.2110 	EXP 	image_R: autoDraw = True
56.2110 	EXP 	main_instr: autoDraw = True
56.2110 	EXP 	trial_count: autoDraw = True
56.7976 	DATA 	Keypress: m
56.8100 	EXP 	image_L: autoDraw = False
56.8100 	EXP 	image_R: autoDraw = False
56.8100 	EXP 	main_instr: autoDraw = False
56.8100 	EXP 	trial_count: autoDraw = False
56.8100 	EXP 	mini_pause: autoDraw = True
57.2945 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
57.3109 	EXP 	mini_pause: autoDraw = False
57.3109 	EXP 	mini_pause: autoDraw = False
57.3109 	EXP 	image_L: ori = 0.0
57.3109 	EXP 	image_L: image = 'F.png'
57.3109 	EXP 	image_R: ori = 45.0
57.3109 	EXP 	image_R: image = 'F.png'
57.3109 	EXP 	trial_count: height = 0.03
57.3109 	EXP 	trial_count: height = 0.03
57.3109 	EXP 	trial_count: height = 0.03
57.3109 	EXP 	trial_count: text = 33
57.3109 	EXP 	image_L: autoDraw = True
57.3109 	EXP 	image_R: autoDraw = True
57.3109 	EXP 	main_instr: autoDraw = True
57.3109 	EXP 	trial_count: autoDraw = True
57.8473 	DATA 	Keypress: m
57.8600 	EXP 	image_L: autoDraw = False
57.8600 	EXP 	image_R: autoDraw = False
57.8600 	EXP 	main_instr: autoDraw = False
57.8600 	EXP 	trial_count: autoDraw = False
57.8600 	EXP 	mini_pause: autoDraw = True
58.3442 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
58.3610 	EXP 	mini_pause: autoDraw = False
58.3610 	EXP 	mini_pause: autoDraw = False
58.3610 	EXP 	image_L: ori = 0.0
58.3610 	EXP 	image_L: image = 'F.png'
58.3610 	EXP 	image_R: ori = 315.0
58.3610 	EXP 	image_R: image = 'F.png'
58.3610 	EXP 	trial_count: height = 0.03
58.3610 	EXP 	trial_count: height = 0.03
58.3610 	EXP 	trial_count: height = 0.03
58.3610 	EXP 	trial_count: text = 34
58.3610 	EXP 	image_L: autoDraw = True
58.3610 	EXP 	image_R: autoDraw = True
58.3610 	EXP 	main_instr: autoDraw = True
58.3610 	EXP 	trial_count: autoDraw = True
58.8809 	DATA 	Keypress: m
58.8932 	EXP 	image_L: autoDraw = False
58.8932 	EXP 	image_R: autoDraw = False
58.8932 	EXP 	main_instr: autoDraw = False
58.8932 	EXP 	trial_count: autoDraw = False
58.8932 	EXP 	mini_pause: autoDraw = True
59.3780 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
59.3943 	EXP 	mini_pause: autoDraw = False
59.3943 	EXP 	mini_pause: autoDraw = False
59.3943 	EXP 	image_L: ori = 0.0
59.3943 	EXP 	image_L: image = 'F.png'
59.3943 	EXP 	image_R: ori = 0.0
59.3943 	EXP 	image_R: image = 'F.png'
59.3943 	EXP 	trial_count: height = 0.03
59.3943 	EXP 	trial_count: height = 0.03
59.3943 	EXP 	trial_count: height = 0.03
59.3943 	EXP 	trial_count: text = 35
59.3943 	EXP 	image_L: autoDraw = True
59.3943 	EXP 	image_R: autoDraw = True
59.3943 	EXP 	main_instr: autoDraw = True
59.3943 	EXP 	trial_count: autoDraw = True
59.8981 	DATA 	Keypress: m
59.9097 	EXP 	image_L: autoDraw = False
59.9097 	EXP 	image_R: autoDraw = False
59.9097 	EXP 	main_instr: autoDraw = False
59.9097 	EXP 	trial_count: autoDraw = False
59.9097 	EXP 	mini_pause: autoDraw = True
60.3948 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
60.4106 	EXP 	mini_pause: autoDraw = False
60.4106 	EXP 	mini_pause: autoDraw = False
60.4106 	EXP 	image_L: ori = 0.0
60.4106 	EXP 	image_L: image = 'FR.png'
60.4106 	EXP 	image_R: ori = 180.0
60.4106 	EXP 	image_R: image = 'F.png'
60.4106 	EXP 	trial_count: height = 0.03
60.4106 	EXP 	trial_count: height = 0.03
60.4106 	EXP 	trial_count: height = 0.03
60.4106 	EXP 	trial_count: text = 36
60.4106 	EXP 	image_L: autoDraw = True
60.4106 	EXP 	image_R: autoDraw = True
60.4106 	EXP 	main_instr: autoDraw = True
60.4106 	EXP 	trial_count: autoDraw = True
61.3300 	DATA 	Keypress: n
61.3435 	EXP 	image_L: autoDraw = False
61.3435 	EXP 	image_R: autoDraw = False
61.3435 	EXP 	main_instr: autoDraw = False
61.3435 	EXP 	trial_count: autoDraw = False
61.3435 	EXP 	mini_pause: autoDraw = True
61.8275 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
61.8441 	EXP 	mini_pause: autoDraw = False
61.8441 	EXP 	mini_pause: autoDraw = False
61.8441 	EXP 	image_L: ori = 0.0
61.8441 	EXP 	image_L: image = 'FR.png'
61.8441 	EXP 	image_R: ori = 270.0
61.8441 	EXP 	image_R: image = 'FR.png'
61.8441 	EXP 	trial_count: height = 0.03
61.8441 	EXP 	trial_count: height = 0.03
61.8441 	EXP 	trial_count: height = 0.03
61.8441 	EXP 	trial_count: text = 37
61.8441 	EXP 	image_L: autoDraw = True
61.8441 	EXP 	image_R: autoDraw = True
61.8441 	EXP 	main_instr: autoDraw = True
61.8441 	EXP 	trial_count: autoDraw = True
62.4306 	DATA 	Keypress: m
62.4429 	EXP 	image_L: autoDraw = False
62.4429 	EXP 	image_R: autoDraw = False
62.4429 	EXP 	main_instr: autoDraw = False
62.4429 	EXP 	trial_count: autoDraw = False
62.4429 	EXP 	mini_pause: autoDraw = True
62.9277 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
62.9436 	EXP 	mini_pause: autoDraw = False
62.9436 	EXP 	mini_pause: autoDraw = False
62.9436 	EXP 	image_L: ori = 0.0
62.9436 	EXP 	image_L: image = 'F.png'
62.9436 	EXP 	image_R: ori = 135.0
62.9436 	EXP 	image_R: image = 'FR.png'
62.9436 	EXP 	trial_count: height = 0.03
62.9436 	EXP 	trial_count: height = 0.03
62.9436 	EXP 	trial_count: height = 0.03
62.9436 	EXP 	trial_count: text = 38
62.9436 	EXP 	image_L: autoDraw = True
62.9436 	EXP 	image_R: autoDraw = True
62.9436 	EXP 	main_instr: autoDraw = True
62.9436 	EXP 	trial_count: autoDraw = True
63.5966 	DATA 	Keypress: n
63.6102 	EXP 	image_L: autoDraw = False
63.6102 	EXP 	image_R: autoDraw = False
63.6102 	EXP 	main_instr: autoDraw = False
63.6102 	EXP 	trial_count: autoDraw = False
63.6102 	EXP 	mini_pause: autoDraw = True
64.0940 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
64.1102 	EXP 	mini_pause: autoDraw = False
64.1102 	EXP 	mini_pause: autoDraw = False
64.1102 	EXP 	image_L: ori = 0.0
64.1102 	EXP 	image_L: image = 'F.png'
64.1102 	EXP 	image_R: ori = 180.0
64.1102 	EXP 	image_R: image = 'F.png'
64.1102 	EXP 	trial_count: height = 0.03
64.1102 	EXP 	trial_count: height = 0.03
64.1102 	EXP 	trial_count: height = 0.03
64.1102 	EXP 	trial_count: text = 39
64.1102 	EXP 	image_L: autoDraw = True
64.1102 	EXP 	image_R: autoDraw = True
64.1102 	EXP 	main_instr: autoDraw = True
64.1102 	EXP 	trial_count: autoDraw = True
64.6971 	DATA 	Keypress: m
64.7265 	EXP 	image_L: autoDraw = False
64.7265 	EXP 	image_R: autoDraw = False
64.7265 	EXP 	main_instr: autoDraw = False
64.7265 	EXP 	trial_count: autoDraw = False
64.7265 	EXP 	mini_pause: autoDraw = True
65.2106 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
65.2272 	EXP 	mini_pause: autoDraw = False
65.2272 	EXP 	mini_pause: autoDraw = False
65.2272 	EXP 	image_L: ori = 0.0
65.2272 	EXP 	image_L: image = 'F.png'
65.2272 	EXP 	image_R: ori = 225.0
65.2272 	EXP 	image_R: image = 'FR.png'
65.2272 	EXP 	trial_count: height = 0.03
65.2272 	EXP 	trial_count: height = 0.03
65.2272 	EXP 	trial_count: height = 0.03
65.2272 	EXP 	trial_count: text = 40
65.2272 	EXP 	image_L: autoDraw = True
65.2272 	EXP 	image_R: autoDraw = True
65.2272 	EXP 	main_instr: autoDraw = True
65.2272 	EXP 	trial_count: autoDraw = True
65.8798 	DATA 	Keypress: n
65.8932 	EXP 	image_L: autoDraw = False
65.8932 	EXP 	image_R: autoDraw = False
65.8932 	EXP 	main_instr: autoDraw = False
65.8932 	EXP 	trial_count: autoDraw = False
65.8932 	EXP 	mini_pause: autoDraw = True
66.3777 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
66.3938 	EXP 	mini_pause: autoDraw = False
66.3938 	EXP 	mini_pause: autoDraw = False
66.3938 	EXP 	image_L: ori = 0.0
66.3938 	EXP 	image_L: image = 'FR.png'
66.3938 	EXP 	image_R: ori = 225.0
66.3938 	EXP 	image_R: image = 'FR.png'
66.3938 	EXP 	trial_count: height = 0.03
66.3938 	EXP 	trial_count: height = 0.03
66.3938 	EXP 	trial_count: height = 0.03
66.3938 	EXP 	trial_count: text = 41
66.3938 	EXP 	image_L: autoDraw = True
66.3938 	EXP 	image_R: autoDraw = True
66.3938 	EXP 	main_instr: autoDraw = True
66.3938 	EXP 	trial_count: autoDraw = True
67.0304 	DATA 	Keypress: m
67.0428 	EXP 	image_L: autoDraw = False
67.0428 	EXP 	image_R: autoDraw = False
67.0428 	EXP 	main_instr: autoDraw = False
67.0428 	EXP 	trial_count: autoDraw = False
67.0428 	EXP 	mini_pause: autoDraw = True
67.5273 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
67.5440 	EXP 	mini_pause: autoDraw = False
67.5440 	EXP 	mini_pause: autoDraw = False
67.5440 	EXP 	image_L: ori = 0.0
67.5440 	EXP 	image_L: image = 'F.png'
67.5440 	EXP 	image_R: ori = 0.0
67.5440 	EXP 	image_R: image = 'FR.png'
67.5440 	EXP 	trial_count: height = 0.03
67.5440 	EXP 	trial_count: height = 0.03
67.5440 	EXP 	trial_count: height = 0.03
67.5440 	EXP 	trial_count: text = 42
67.5440 	EXP 	image_L: autoDraw = True
67.5440 	EXP 	image_R: autoDraw = True
67.5440 	EXP 	main_instr: autoDraw = True
67.5440 	EXP 	trial_count: autoDraw = True
68.0810 	DATA 	Keypress: n
68.1091 	EXP 	image_L: autoDraw = False
68.1091 	EXP 	image_R: autoDraw = False
68.1091 	EXP 	main_instr: autoDraw = False
68.1091 	EXP 	trial_count: autoDraw = False
68.1091 	EXP 	mini_pause: autoDraw = True
68.5943 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
68.6110 	EXP 	mini_pause: autoDraw = False
68.6110 	EXP 	mini_pause: autoDraw = False
68.6110 	EXP 	image_L: ori = 0.0
68.6110 	EXP 	image_L: image = 'FR.png'
68.6110 	EXP 	image_R: ori = 135.0
68.6110 	EXP 	image_R: image = 'FR.png'
68.6110 	EXP 	trial_count: height = 0.03
