4.2199 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
111.9039 	EXP 	mini_pause: autoDraw = True
112.3897 	EXP 	New trial (rep=1, index=2): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
112.4172 	EXP 	mini_pause: autoDraw = False
112.4172 	EXP 	mini_pause: autoDraw = False
112.4172 	EXP 	image_L: ori = 0.0
112.4172 	EXP 	image_L: image = 'F.png'
112.4172 	EXP 	image_R: ori = 45.0
112.4172 	EXP 	image_R: image = 'F.png'
112.4172 	EXP 	trial_count: height = 0.03
112.4172 	EXP 	trial_count: height = 0.03
112.4172 	EXP 	trial_count: height = 0.03
112.4172 	EXP 	trial_count: text = 18
112.4172 	EXP 	image_L: autoDraw = True
112.4172 	EXP 	image_R: autoDraw = True
112.4172 	EXP 	main_instr: autoDraw = True
112.4172 	EXP 	trial_count: autoDraw = True
112.8996 	DATA 	Keypress: m
112.9205 	EXP 	image_L: autoDraw = False
112.9205 	EXP 	image_R: autoDraw = False
112.9205 	EXP 	main_instr: autoDraw = False
112.9205 	EXP 	trial_count: autoDraw = False
112.9205 	EXP 	mini_pause: autoDraw = True
113.4068 	EXP 	New trial (rep=1, index=3): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
113.4335 	EXP 	mini_pause: autoDraw = False
113.4335 	EXP 	mini_pause: autoDraw = False
113.4335 	EXP 	image_L: ori = 0.0
113.4335 	EXP 	image_L: image = 'F.png'
113.4335 	EXP 	image_R: ori = 135.0
113.4335 	EXP 	image_R: image = 'FR.png'
113.4335 	EXP 	trial_count: height = 0.03
113.4335 	EXP 	trial_count: height = 0.03
113.4335 	EXP 	trial_count: height = 0.03
113.4335 	EXP 	trial_count: text = 19
113.4335 	EXP 	image_L: autoDraw = True
113.4335 	EXP 	image_R: autoDraw = True
113.4335 	EXP 	main_instr: autoDraw = True
113.4335 	EXP 	trial_count: autoDraw = True
114.0262 	DATA 	Keypress: n
114.0372 	EXP 	image_L: autoDraw = False
114.0372 	EXP 	image_R: autoDraw = False
114.0372 	EXP 	main_instr: autoDraw = False
114.0372 	EXP 	trial_count: autoDraw = False
114.0372 	EXP 	mini_pause: autoDraw = True
114.5225 	EXP 	New trial (rep=1, index=4): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
114.5421 	EXP 	mini_pause: autoDraw = False
114.5421 	EXP 	mini_pause: autoDraw = False
114.5421 	EXP 	image_L: ori = 0.0
114.5421 	EXP 	image_L: image = 'F.png'
114.5421 	EXP 	image_R: ori = 0.0
114.5421 	EXP 	image_R: image = 'FR.png'
114.5421 	EXP 	trial_count: height = 0.03
114.5421 	EXP 	trial_count: height = 0.03
114.5421 	EXP 	trial_count: height = 0.03
114.5421 	EXP 	trial_count: text = 20
114.5421 	EXP 	image_L: autoDraw = True
114.5421 	EXP 	image_R: autoDraw = True
114.5421 	EXP 	main_instr: autoDraw = True
114.5421 	EXP 	trial_count: autoDraw = True
115.0945 	DATA 	Keypress: n
115.1041 	EXP 	image_L: autoDraw = False
115.1041 	EXP 	image_R: autoDraw = False
115.1041 	EXP 	main_instr: autoDraw = False
115.1041 	EXP 	trial_count: autoDraw = False
115.1041 	EXP 	mini_pause: autoDraw = True
115.5896 	EXP 	New trial (rep=1, index=5): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
115.6134 	EXP 	mini_pause: autoDraw = False
115.6134 	EXP 	mini_pause: autoDraw = False
115.6134 	EXP 	image_L: ori = 0.0
115.6134 	EXP 	image_L: image = 'FR.png'
115.6134 	EXP 	image_R: ori = 315.0
115.6134 	EXP 	image_R: image = 'FR.png'
115.6134 	EXP 	trial_count: height = 0.03
115.6134 	EXP 	trial_count: height = 0.03
115.6134 	EXP 	trial_count: height = 0.03
115.6134 	EXP 	trial_count: text = 21
115.6134 	EXP 	image_L: autoDraw = True
115.6134 	EXP 	image_R: autoDraw = True
115.6134 	EXP 	main_instr: autoDraw = True
115.6134 	EXP 	trial_count: autoDraw = True
116.2105 	DATA 	Keypress: n
116.2372 	EXP 	image_L: autoDraw = False
116.2372 	EXP 	image_R: autoDraw = False
116.2372 	EXP 	main_instr: autoDraw = False
116.2372 	EXP 	trial_count: autoDraw = False
116.2372 	EXP 	mini_pause: autoDraw = True
116.7222 	EXP 	New trial (rep=1, index=6): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
116.7425 	EXP 	mini_pause: autoDraw = False
116.7425 	EXP 	mini_pause: autoDraw = False
116.7425 	EXP 	image_L: ori = 0.0
116.7425 	EXP 	image_L: image = 'FR.png'
116.7425 	EXP 	image_R: ori = 180.0
116.7425 	EXP 	image_R: image = 'F.png'
116.7425 	EXP 	trial_count: height = 0.03
116.7425 	EXP 	trial_count: height = 0.03
116.7425 	EXP 	trial_count: height = 0.03
116.7425 	EXP 	trial_count: text = 22
116.7425 	EXP 	image_L: autoDraw = True
116.7425 	EXP 	image_R: autoDraw = True
116.7425 	EXP 	main_instr: autoDraw = True
116.7425 	EXP 	trial_count: autoDraw = True
117.5757 	DATA 	Keypress: n
117.6035 	EXP 	image_L: autoDraw = False
117.6035 	EXP 	image_R: autoDraw = False
117.6035 	EXP 	main_instr: autoDraw = False
117.6035 	EXP 	trial_count: autoDraw = False
117.6035 	EXP 	mini_pause: autoDraw = True
118.0897 	EXP 	New trial (rep=1, index=7): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
118.1115 	EXP 	mini_pause: autoDraw = False
118.1115 	EXP 	mini_pause: autoDraw = False
118.1115 	EXP 	image_L: ori = 0.0
118.1115 	EXP 	image_L: image = 'F.png'
118.1115 	EXP 	image_R: ori = 90.0
118.1115 	EXP 	image_R: image = 'FR.png'
118.1115 	EXP 	trial_count: height = 0.03
118.1115 	EXP 	trial_count: height = 0.03
118.1115 	EXP 	trial_count: height = 0.03
118.1115 	EXP 	trial_count: text = 23
118.1115 	EXP 	image_L: autoDraw = True
118.1115 	EXP 	image_R: autoDraw = True
118.1115 	EXP 	main_instr: autoDraw = True
118.1115 	EXP 	trial_count: autoDraw = True
118.7429 	DATA 	Keypress: n
118.7535 	EXP 	image_L: autoDraw = False
118.7535 	EXP 	image_R: autoDraw = False
118.7535 	EXP 	main_instr: autoDraw = False
118.7535 	EXP 	trial_count: autoDraw = False
118.7535 	EXP 	mini_pause: autoDraw = True
119.2391 	EXP 	New trial (rep=1, index=8): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
119.2598 	EXP 	mini_pause: autoDraw = False
119.2598 	EXP 	mini_pause: autoDraw = False
119.2598 	EXP 	image_L: ori = 0.0
119.2598 	EXP 	image_L: image = 'FR.png'
119.2598 	EXP 	image_R: ori = 270.0
119.2598 	EXP 	image_R: image = 'FR.png'
119.2598 	EXP 	trial_count: height = 0.03
119.2598 	EXP 	trial_count: height = 0.03
119.2598 	EXP 	trial_count: height = 0.03
119.2598 	EXP 	trial_count: text = 24
119.2598 	EXP 	image_L: autoDraw = True
119.2598 	EXP 	image_R: autoDraw = True
119.2598 	EXP 	main_instr: autoDraw = True
119.2598 	EXP 	trial_count: autoDraw = True
120.0604 	DATA 	Keypress: m
120.0702 	EXP 	image_L: autoDraw = False
120.0702 	EXP 	image_R: autoDraw = False
120.0702 	EXP 	main_instr: autoDraw = False
120.0702 	EXP 	trial_count: autoDraw = False
120.0702 	EXP 	mini_pause: autoDraw = True
120.5555 	EXP 	New trial (rep=1, index=9): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
120.5779 	EXP 	mini_pause: autoDraw = False
120.5779 	EXP 	mini_pause: autoDraw = False
120.5779 	EXP 	image_L: ori = 0.0
120.5779 	EXP 	image_L: image = 'F.png'
120.5779 	EXP 	image_R: ori = 45.0
120.5779 	EXP 	image_R: image = 'FR.png'
120.5779 	EXP 	trial_count: height = 0.03
120.5779 	EXP 	trial_count: height = 0.03
120.5779 	EXP 	trial_count: height = 0.03
120.5779 	EXP 	trial_count: text = 25
120.5779 	EXP 	image_L: autoDraw = True
120.5779 	EXP 	image_R: autoDraw = True
120.5779 	EXP 	main_instr: autoDraw = True
120.5779 	EXP 	trial_count: autoDraw = True
121.1449 	DATA 	Keypress: n
121.1701 	EXP 	image_L: autoDraw = False
121.1701 	EXP 	image_R: autoDraw = False
121.1701 	EXP 	main_instr: autoDraw = False
121.1701 	EXP 	trial_count: autoDraw = False
121.1701 	EXP 	mini_pause: autoDraw = True
121.6553 	EXP 	New trial (rep=1, index=10): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
121.6764 	EXP 	mini_pause: autoDraw = False
121.6764 	EXP 	mini_pause: autoDraw = False
121.6764 	EXP 	image_L: ori = 0.0
121.6764 	EXP 	image_L: image = 'FR.png'
121.6764 	EXP 	image_R: ori = 0.0
121.6764 	EXP 	image_R: image = 'FR.png'
121.6764 	EXP 	trial_count: height = 0.03
121.6764 	EXP 	trial_count: height = 0.03
121.6764 	EXP 	trial_count: height = 0.03
121.6764 	EXP 	trial_count: text = 26
121.6764 	EXP 	image_L: autoDraw = True
121.6764 	EXP 	image_R: autoDraw = True
121.6764 	EXP 	main_instr: autoDraw = True
121.6764 	EXP 	trial_count: autoDraw = True
122.1776 	DATA 	Keypress: m
122.1868 	EXP 	image_L: autoDraw = False
122.1868 	EXP 	image_R: autoDraw = False
122.1868 	EXP 	main_instr: autoDraw = False
122.1868 	EXP 	trial_count: autoDraw = False
122.1868 	EXP 	mini_pause: autoDraw = True
122.6717 	EXP 	New trial (rep=1, index=11): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
122.6875 	EXP 	mini_pause: autoDraw = False
122.6875 	EXP 	mini_pause: autoDraw = False
122.6875 	EXP 	image_L: ori = 0.0
122.6875 	EXP 	image_L: image = 'F.png'
122.6875 	EXP 	image_R: ori = 315.0
122.6875 	EXP 	image_R: image = 'FR.png'
122.6875 	EXP 	trial_count: height = 0.03
122.6875 	EXP 	trial_count: height = 0.03
122.6875 	EXP 	trial_count: height = 0.03
122.6875 	EXP 	trial_count: text = 27
122.6875 	EXP 	image_L: autoDraw = True
122.6875 	EXP 	image_R: autoDraw = True
122.6875 	EXP 	main_instr: autoDraw = True
122.6875 	EXP 	trial_count: autoDraw = True
123.3765 	DATA 	Keypress: n
123.3870 	EXP 	image_L: autoDraw = False
123.3870 	EXP 	image_R: autoDraw = False
123.3870 	EXP 	main_instr: autoDraw = False
123.3870 	EXP 	trial_count: autoDraw = False
123.3870 	EXP 	mini_pause: autoDraw = True
123.8723 	EXP 	New trial (rep=1, index=12): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
123.8936 	EXP 	mini_pause: autoDraw = False
123.8936 	EXP 	mini_pause: autoDraw = False
123.8936 	EXP 	image_L: ori = 0.0
123.8936 	EXP 	image_L: image = 'F.png'
123.8936 	EXP 	image_R: ori = 270.0
123.8936 	EXP 	image_R: image = 'FR.png'
123.8936 	EXP 	trial_count: height = 0.03
123.8936 	EXP 	trial_count: height = 0.03
123.8936 	EXP 	trial_count: height = 0.03
123.8936 	EXP 	trial_count: text = 28
123.8936 	EXP 	image_L: autoDraw = True
123.8936 	EXP 	image_R: autoDraw = True
123.8936 	EXP 	main_instr: autoDraw = True
123.8936 	EXP 	trial_count: autoDraw = True
124.6776 	DATA 	Keypress: n
124.6870 	EXP 	image_L: autoDraw = False
124.6870 	EXP 	image_R: autoDraw = False
124.6870 	EXP 	main_instr: autoDraw = False
124.6870 	EXP 	trial_count: autoDraw = False
124.6870 	EXP 	mini_pause: autoDraw = True
125.1725 	EXP 	New trial (rep=1, index=13): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
125.1944 	EXP 	mini_pause: autoDraw = False
125.1944 	EXP 	mini_pause: autoDraw = False
125.1944 	EXP 	image_L: ori = 0.0
125.1944 	EXP 	image_L: image = 'F.png'
125.1944 	EXP 	image_R: ori = 135.0
125.1944 	EXP 	image_R: image = 'F.png'
125.1944 	EXP 	trial_count: height = 0.03
125.1944 	EXP 	trial_count: height = 0.03
125.1944 	EXP 	trial_count: height = 0.03
125.1944 	EXP 	trial_count: text = 29
125.1944 	EXP 	image_L: autoDraw = True
125.1944 	EXP 	image_R: autoDraw = True
125.1944 	EXP 	main_instr: autoDraw = True
125.1944 	EXP 	trial_count: autoDraw = True
125.8771 	DATA 	Keypress: m
125.8866 	EXP 	image_L: autoDraw = False
125.8866 	EXP 	image_R: autoDraw = False
125.8866 	EXP 	main_instr: autoDraw = False
125.8866 	EXP 	trial_count: autoDraw = False
125.8866 	EXP 	mini_pause: autoDraw = True
126.3723 	EXP 	New trial (rep=1, index=14): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
126.3934 	EXP 	mini_pause: autoDraw = False
126.3934 	EXP 	mini_pause: autoDraw = False
126.3934 	EXP 	image_L: ori = 0.0
126.3934 	EXP 	image_L: image = 'FR.png'
126.3934 	EXP 	image_R: ori = 225.0
126.3934 	EXP 	image_R: image = 'FR.png'
126.3934 	EXP 	trial_count: height = 0.03
126.3934 	EXP 	trial_count: height = 0.03
126.3934 	EXP 	trial_count: height = 0.03
126.3934 	EXP 	trial_count: text = 30
126.3934 	EXP 	image_L: autoDraw = True
126.3934 	EXP 	image_R: autoDraw = True
126.3934 	EXP 	main_instr: autoDraw = True
126.3934 	EXP 	trial_count: autoDraw = True
127.0432 	DATA 	Keypress: m
127.0705 	EXP 	image_L: autoDraw = False
127.0705 	EXP 	image_R: autoDraw = False
127.0705 	EXP 	main_instr: autoDraw = False
127.0705 	EXP 	trial_count: autoDraw = False
127.0705 	EXP 	mini_pause: autoDraw = True
127.5554 	EXP 	New trial (rep=1, index=15): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
127.5789 	EXP 	mini_pause: autoDraw = False
127.5789 	EXP 	mini_pause: autoDraw = False
127.5789 	EXP 	image_L: ori = 0.0
127.5789 	EXP 	image_L: image = 'F.png'
127.5789 	EXP 	image_R: ori = 90.0
127.5789 	EXP 	image_R: image = 'F.png'
127.5789 	EXP 	trial_count: height = 0.03
127.5789 	EXP 	trial_count: height = 0.03
127.5789 	EXP 	trial_count: height = 0.03
127.5789 	EXP 	trial_count: text = 31
127.5789 	EXP 	image_L: autoDraw = True
127.5789 	EXP 	image_R: autoDraw = True
127.5789 	EXP 	main_instr: autoDraw = True
127.5789 	EXP 	trial_count: autoDraw = True
128.2446 	DATA 	Keypress: m
128.2700 	EXP 	image_L: autoDraw = False
128.2700 	EXP 	image_R: autoDraw = False
128.2700 	EXP 	main_instr: autoDraw = False
128.2700 	EXP 	trial_count: autoDraw = False
128.2700 	EXP 	mini_pause: autoDraw = True
128.7555 	EXP 	New trial (rep=2, index=0): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
128.7779 	EXP 	mini_pause: autoDraw = False
128.7779 	EXP 	mini_pause: autoDraw = False
128.7779 	EXP 	image_L: ori = 0.0
128.7779 	EXP 	image_L: image = 'F.png'
128.7779 	EXP 	image_R: ori = 135.0
128.7779 	EXP 	image_R: image = 'FR.png'
128.7779 	EXP 	trial_count: height = 0.03
128.7779 	EXP 	trial_count: height = 0.03
128.7779 	EXP 	trial_count: height = 0.03
128.7779 	EXP 	trial_count: text = 32
128.7779 	EXP 	image_L: autoDraw = True
128.7779 	EXP 	image_R: autoDraw = True
128.7779 	EXP 	main_instr: autoDraw = True
128.7779 	EXP 	trial_count: autoDraw = True
129.5427 	DATA 	Keypress: n
129.5530 	EXP 	image_L: autoDraw = False
129.5530 	EXP 	image_R: autoDraw = False
129.5530 	EXP 	main_instr: autoDraw = False
129.5530 	EXP 	trial_count: autoDraw = False
129.5530 	EXP 	mini_pause: autoDraw = True
130.0377 	EXP 	New trial (rep=2, index=1): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
130.0532 	EXP 	mini_pause: autoDraw = False
130.0532 	EXP 	mini_pause: autoDraw = False
130.0532 	EXP 	image_L: ori = 0.0
130.0532 	EXP 	image_L: image = 'FR.png'
130.0532 	EXP 	image_R: ori = 45.0
130.0532 	EXP 	image_R: image = 'F.png'
130.0532 	EXP 	trial_count: height = 0.03
130.0532 	EXP 	trial_count: height = 0.03
130.0532 	EXP 	trial_count: height = 0.03
130.0532 	EXP 	trial_count: text = 33
130.0532 	EXP 	image_L: autoDraw = True
130.0532 	EXP 	image_R: autoDraw = True
130.0532 	EXP 	main_instr: autoDraw = True
130.0532 	EXP 	trial_count: autoDraw = True
130.6941 	DATA 	Keypress: n
130.7032 	EXP 	image_L: autoDraw = False
130.7032 	EXP 	image_R: autoDraw = False
130.7032 	EXP 	main_instr: autoDraw = False
130.7032 	EXP 	trial_count: autoDraw = False
130.7032 	EXP 	mini_pause: autoDraw = True
131.1885 	EXP 	New trial (rep=2, index=2): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
131.2050 	EXP 	mini_pause: autoDraw = False
131.2050 	EXP 	mini_pause: autoDraw = False
131.2050 	EXP 	image_L: ori = 0.0
131.2050 	EXP 	image_L: image = 'FR.png'
131.2050 	EXP 	image_R: ori = 45.0
131.2050 	EXP 	image_R: image = 'FR.png'
131.2050 	EXP 	trial_count: height = 0.03
131.2050 	EXP 	trial_count: height = 0.03
131.2050 	EXP 	trial_count: height = 0.03
131.2050 	EXP 	trial_count: text = 34
131.2050 	EXP 	image_L: autoDraw = True
131.2050 	EXP 	image_R: autoDraw = True
131.2050 	EXP 	main_instr: autoDraw = True
131.2050 	EXP 	trial_count: autoDraw = True
131.7242 	DATA 	Keypress: m
131.7366 	EXP 	image_L: autoDraw = False
131.7366 	EXP 	image_R: autoDraw = False
131.7366 	EXP 	main_instr: autoDraw = False
131.7366 	EXP 	trial_count: autoDraw = False
131.7366 	EXP 	mini_pause: autoDraw = True
132.2216 	EXP 	New trial (rep=2, index=3): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
132.2371 	EXP 	mini_pause: autoDraw = False
132.2371 	EXP 	mini_pause: autoDraw = False
132.2371 	EXP 	image_L: ori = 0.0
132.2371 	EXP 	image_L: image = 'F.png'
132.2371 	EXP 	image_R: ori = 0.0
132.2371 	EXP 	image_R: image = 'FR.png'
132.2371 	EXP 	trial_count: height = 0.03
132.2371 	EXP 	trial_count: height = 0.03
132.2371 	EXP 	trial_count: height = 0.03
132.2371 	EXP 	trial_count: text = 35
132.2371 	EXP 	image_L: autoDraw = True
132.2371 	EXP 	image_R: autoDraw = True
132.2371 	EXP 	main_instr: autoDraw = True
132.2371 	EXP 	trial_count: autoDraw = True
132.9457 	DATA 	Keypress: n
132.9696 	EXP 	image_L: autoDraw = False
132.9696 	EXP 	image_R: autoDraw = False
132.9696 	EXP 	main_instr: autoDraw = False
132.9696 	EXP 	trial_count: autoDraw = False
132.9696 	EXP 	mini_pause: autoDraw = True
133.4547 	EXP 	New trial (rep=2, index=4): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
133.4772 	EXP 	mini_pause: autoDraw = False
133.4772 	EXP 	mini_pause: autoDraw = False
133.4772 	EXP 	image_L: ori = 0.0
133.4772 	EXP 	image_L: image = 'F.png'
133.4772 	EXP 	image_R: ori = 135.0
133.4772 	EXP 	image_R: image = 'F.png'
133.4772 	EXP 	trial_count: height = 0.03
133.4772 	EXP 	trial_count: height = 0.03
133.4772 	EXP 	trial_count: height = 0.03
133.4772 	EXP 	trial_count: text = 36
133.4772 	EXP 	image_L: autoDraw = True
133.4772 	EXP 	image_R: autoDraw = True
133.4772 	EXP 	main_instr: autoDraw = True
133.4772 	EXP 	trial_count: autoDraw = True
134.1619 	DATA 	Keypress: m
134.1862 	EXP 	image_L: autoDraw = False
134.1862 	EXP 	image_R: autoDraw = False
134.1862 	EXP 	main_instr: autoDraw = False
134.1862 	EXP 	trial_count: autoDraw = False
134.1862 	EXP 	mini_pause: autoDraw = True
134.6725 	EXP 	New trial (rep=2, index=5): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
134.6939 	EXP 	mini_pause: autoDraw = False
134.6939 	EXP 	mini_pause: autoDraw = False
134.6939 	EXP 	image_L: ori = 0.0
134.6939 	EXP 	image_L: image = 'FR.png'
134.6939 	EXP 	image_R: ori = 225.0
134.6939 	EXP 	image_R: image = 'F.png'
134.6939 	EXP 	trial_count: height = 0.03
134.6939 	EXP 	trial_count: height = 0.03
134.6939 	EXP 	trial_count: height = 0.03
134.6939 	EXP 	trial_count: text = 37
134.6939 	EXP 	image_L: autoDraw = True
134.6939 	EXP 	image_R: autoDraw = True
134.6939 	EXP 	main_instr: autoDraw = True
134.6939 	EXP 	trial_count: autoDraw = True
135.6061 	DATA 	Keypress: n
135.6193 	EXP 	image_L: autoDraw = False
135.6193 	EXP 	image_R: autoDraw = False
135.6193 	EXP 	main_instr: autoDraw = False
135.6193 	EXP 	trial_count: autoDraw = False
135.6193 	EXP 	mini_pause: autoDraw = True
136.1043 	EXP 	New trial (rep=2, index=6): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
136.1249 	EXP 	mini_pause: autoDraw = False
136.1249 	EXP 	mini_pause: autoDraw = False
136.1249 	EXP 	image_L: ori = 0.0
136.1249 	EXP 	image_L: image = 'FR.png'
136.1249 	EXP 	image_R: ori = 270.0
136.1249 	EXP 	image_R: image = 'F.png'
136.1249 	EXP 	trial_count: height = 0.03
136.1249 	EXP 	trial_count: height = 0.03
136.1249 	EXP 	trial_count: height = 0.03
136.1249 	EXP 	trial_count: text = 38
136.1249 	EXP 	image_L: autoDraw = True
136.1249 	EXP 	image_R: autoDraw = True
136.1249 	EXP 	main_instr: autoDraw = True
136.1249 	EXP 	trial_count: autoDraw = True
136.8254 	DATA 	Keypress: n
136.8362 	EXP 	image_L: autoDraw = False
136.8362 	EXP 	image_R: autoDraw = False
136.8362 	EXP 	main_instr: autoDraw = False
136.8362 	EXP 	trial_count: autoDraw = False
136.8362 	EXP 	mini_pause: autoDraw = True
137.3220 	EXP 	New trial (rep=2, index=7): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
137.3437 	EXP 	mini_pause: autoDraw = False
137.3437 	EXP 	mini_pause: autoDraw = False
137.3437 	EXP 	image_L: ori = 0.0
137.3437 	EXP 	image_L: image = 'F.png'
137.3437 	EXP 	image_R: ori = 0.0
137.3437 	EXP 	image_R: image = 'F.png'
137.3437 	EXP 	trial_count: height = 0.03
137.3437 	EXP 	trial_count: height = 0.03
137.3437 	EXP 	trial_count: height = 0.03
137.3437 	EXP 	trial_count: text = 39
137.3437 	EXP 	image_L: autoDraw = True
137.3437 	EXP 	image_R: autoDraw = True
137.3437 	EXP 	main_instr: autoDraw = True
137.3437 	EXP 	trial_count: autoDraw = True
137.9093 	DATA 	Keypress: m
137.9195 	EXP 	image_L: autoDraw = False
137.9195 	EXP 	image_R: autoDraw = False
137.9195 	EXP 	main_instr: autoDraw = False
137.9195 	EXP 	trial_count: autoDraw = False
137.9195 	EXP 	mini_pause: autoDraw = True
138.4044 	EXP 	New trial (rep=2, index=8): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
138.4250 	EXP 	mini_pause: autoDraw = False
138.4250 	EXP 	mini_pause: autoDraw = False
138.4250 	EXP 	image_L: ori = 0.0
138.4250 	EXP 	image_L: image = 'F.png'
138.4250 	EXP 	image_R: ori = 225.0
138.4250 	EXP 	image_R: image = 'F.png'
138.4250 	EXP 	trial_count: height = 0.03
138.4250 	EXP 	trial_count: height = 0.03
138.4250 	EXP 	trial_count: height = 0.03
138.4250 	EXP 	trial_count: text = 40
138.4250 	EXP 	image_L: autoDraw = True
138.4250 	EXP 	image_R: autoDraw = True
138.4250 	EXP 	main_instr: autoDraw = True
138.4250 	EXP 	trial_count: autoDraw = True
139.0114 	DATA 	Keypress: n
139.0363 	EXP 	image_L: autoDraw = False
139.0363 	EXP 	image_R: autoDraw = False
139.0363 	EXP 	main_instr: autoDraw = False
139.0363 	EXP 	trial_count: autoDraw = False
139.0363 	EXP 	mini_pause: autoDraw = True
139.5217 	EXP 	New trial (rep=2, index=9): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
139.5428 	EXP 	mini_pause: autoDraw = False
139.5428 	EXP 	mini_pause: autoDraw = False
139.5428 	EXP 	image_L: ori = 0.0
139.5428 	EXP 	image_L: image = 'FR.png'
139.5428 	EXP 	image_R: ori = 180.0
139.5428 	EXP 	image_R: image = 'F.png'
139.5428 	EXP 	trial_count: height = 0.03
139.5428 	EXP 	trial_count: height = 0.03
139.5428 	EXP 	trial_count: height = 0.03
139.5428 	EXP 	trial_count: text = 41
139.5428 	EXP 	image_L: autoDraw = True
139.5428 	EXP 	image_R: autoDraw = True
139.5428 	EXP 	main_instr: autoDraw = True
139.5428 	EXP 	trial_count: autoDraw = True
140.2086 	DATA 	Keypress: n
140.2362 	EXP 	image_L: autoDraw = False
140.2362 	EXP 	image_R: autoDraw = False
140.2362 	EXP 	main_instr: autoDraw = False
140.2362 	EXP 	trial_count: autoDraw = False
140.2362 	EXP 	mini_pause: autoDraw = True
140.7217 	EXP 	New trial (rep=2, index=10): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
140.7445 	EXP 	mini_pause: autoDraw = False
140.7445 	EXP 	mini_pause: autoDraw = False
140.7445 	EXP 	image_L: ori = 0.0
140.7445 	EXP 	image_L: image = 'FR.png'
140.7445 	EXP 	image_R: ori = 90.0
140.7445 	EXP 	image_R: image = 'FR.png'
140.7445 	EXP 	trial_count: height = 0.03
140.7445 	EXP 	trial_count: height = 0.03
140.7445 	EXP 	trial_count: height = 0.03
140.7445 	EXP 	trial_count: text = 42
140.7445 	EXP 	image_L: autoDraw = True
140.7445 	EXP 	image_R: autoDraw = True
140.7445 	EXP 	main_instr: autoDraw = True
140.7445 	EXP 	trial_count: autoDraw = True
141.3770 	DATA 	Keypress: m
141.3858 	EXP 	image_L: autoDraw = False
141.3858 	EXP 	image_R: autoDraw = False
141.3858 	EXP 	main_instr: autoDraw = False
141.3858 	EXP 	trial_count: autoDraw = False
141.3858 	EXP 	mini_pause: autoDraw = True
141.8720 	EXP 	New trial (rep=2, index=11): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
141.8973 	EXP 	mini_pause: autoDraw = False
141.8973 	EXP 	mini_pause: autoDraw = False
141.8973 	EXP 	image_L: ori = 0.0
141.8973 	EXP 	image_L: image = 'F.png'
141.8973 	EXP 	image_R: ori = 180.0
141.8973 	EXP 	image_R: image = 'F.png'
