3.1046 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
48.9505 	EXP 	Created distractor_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='distractor_msg', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1.8)
48.9952 	EXP 	Created instr_msg_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instr_msg_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1.8)
48.9999 	EXP 	Created cue_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='cue_final', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1.8)
49.0036 	EXP 	Created resp_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 0.7098, -0.1216,  0.6784]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='resp_final', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1.8)
49.0209 	EXP 	Created target_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='target_final', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='_ _ _ _ _', units='norm', win=Window(...), wrapWidth=1.8)
49.0753 	EXP 	Created thanks_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='thanks_msg', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1.8)
49.1229 	EXP 	instr_msg: autoDraw = True
60.7350 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
60.7353 	EXP 	New trial (rep=0, index=0): None
60.7503 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
60.7510 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=292940
60.7514 	EXP 	New trial (rep=0, index=0): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
60.7522 	EXP 	New trial (rep=0, index=1): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
60.7527 	EXP 	New trial (rep=0, index=2): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
60.7532 	EXP 	New trial (rep=0, index=3): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
60.7536 	EXP 	New trial (rep=0, index=4): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
60.7541 	EXP 	New trial (rep=0, index=5): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
60.7545 	EXP 	New trial (rep=0, index=6): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
60.7549 	EXP 	New trial (rep=0, index=7): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
60.7555 	EXP 	New trial (rep=0, index=8): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
60.7565 	EXP 	New trial (rep=0, index=9): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
60.7591 	EXP 	New trial (rep=0, index=10): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
60.7607 	EXP 	New trial (rep=0, index=11): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
60.7627 	EXP 	New trial (rep=1, index=0): None
60.7718 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
60.7726 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=292940
60.7731 	EXP 	New trial (rep=0, index=0): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
60.7742 	EXP 	New trial (rep=0, index=1): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
60.7752 	EXP 	New trial (rep=0, index=2): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
60.7764 	EXP 	New trial (rep=0, index=3): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
60.7784 	EXP 	New trial (rep=0, index=4): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
60.7794 	EXP 	New trial (rep=0, index=5): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
60.7800 	EXP 	New trial (rep=0, index=6): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
60.7804 	EXP 	New trial (rep=0, index=7): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
60.7808 	EXP 	New trial (rep=0, index=8): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
60.7812 	EXP 	New trial (rep=0, index=9): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
60.7815 	EXP 	New trial (rep=0, index=10): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
60.7818 	EXP 	New trial (rep=0, index=11): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
60.7822 	EXP 	New trial (rep=2, index=0): None
60.7889 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
60.7900 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=292940
60.7909 	EXP 	New trial (rep=0, index=0): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
60.7927 	EXP 	New trial (rep=0, index=1): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
60.7949 	EXP 	New trial (rep=0, index=2): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
60.7963 	EXP 	New trial (rep=0, index=3): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
60.7980 	EXP 	New trial (rep=0, index=4): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
60.7989 	EXP 	New trial (rep=0, index=5): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
60.7995 	EXP 	New trial (rep=0, index=6): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
60.8000 	EXP 	New trial (rep=0, index=7): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
60.8004 	EXP 	New trial (rep=0, index=8): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
60.8009 	EXP 	New trial (rep=0, index=9): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
60.8013 	EXP 	New trial (rep=0, index=10): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
60.8018 	EXP 	New trial (rep=0, index=11): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
60.8130 	DATA 	Keypress: space
60.8308 	EXP 	instr_msg: autoDraw = False
60.8308 	EXP 	distractor_msg: autoDraw = True
69.8675 	EXP 	distractor_msg: autoDraw = False
69.8675 	EXP 	instr_msg_2: autoDraw = True
81.9355 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
81.9357 	EXP 	New trial (rep=0, index=0): None
81.9363 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
81.9367 	EXP 	New trial (rep=0, index=0): None
81.9495 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
81.9499 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=292940
81.9501 	EXP 	New trial (rep=0, index=0): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
81.9504 	DATA 	Keypress: space
81.9972 	EXP 	instr_msg_2: autoDraw = False
81.9972 	EXP 	resp_practice: text = ''
81.9972 	EXP 	cue_practice: height = 0.2
81.9972 	EXP 	cue_practice: height = 0.2
81.9972 	EXP 	cue_practice: height = 0.2
81.9972 	EXP 	cue_practice: text = 'chá'
81.9972 	EXP 	target_practice: height = 0.2
81.9972 	EXP 	target_practice: height = 0.2
81.9972 	EXP 	target_practice: height = 0.2
81.9972 	EXP 	target_practice: text = 's a i y u'
81.9972 	EXP 	condition_name: height = 0.2
81.9972 	EXP 	condition_name: height = 0.2
81.9972 	EXP 	condition_name: height = 0.2
81.9972 	EXP 	condition_name: text = 'somente estudo'
81.9972 	EXP 	cue_practice: autoDraw = True
81.9972 	EXP 	target_practice: autoDraw = True
81.9972 	EXP 	resp_practice: autoDraw = True
81.9972 	EXP 	condition_name: autoDraw = True
83.2462 	DATA 	Keypress: x
83.2594 	EXP 	resp_practice: height = 0.2
83.2594 	EXP 	resp_practice: height = 0.2
83.2594 	EXP 	resp_practice: height = 0.2
83.2594 	EXP 	resp_practice: text = 'x'
83.3856 	DATA 	Keypress: x
83.4125 	EXP 	resp_practice: height = 0.2
83.4125 	EXP 	resp_practice: height = 0.2
83.4125 	EXP 	resp_practice: height = 0.2
83.4125 	EXP 	resp_practice: text = 'xx'
83.5323 	DATA 	Keypress: x
83.5593 	EXP 	resp_practice: height = 0.2
83.5593 	EXP 	resp_practice: height = 0.2
83.5593 	EXP 	resp_practice: height = 0.2
83.5593 	EXP 	resp_practice: text = 'xxx'
83.6603 	DATA 	Keypress: x
83.6790 	EXP 	resp_practice: height = 0.2
83.6790 	EXP 	resp_practice: height = 0.2
83.6790 	EXP 	resp_practice: height = 0.2
83.6790 	EXP 	resp_practice: text = 'xxxx'
83.7928 	DATA 	Keypress: x
83.8123 	EXP 	resp_practice: height = 0.2
83.8123 	EXP 	resp_practice: height = 0.2
83.8123 	EXP 	resp_practice: height = 0.2
83.8123 	EXP 	resp_practice: text = 'xxxxx'
83.9011 	DATA 	Keypress: return
83.9026 	EXP 	New trial (rep=0, index=1): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
83.9457 	EXP 	cue_practice: autoDraw = False
83.9457 	EXP 	target_practice: autoDraw = False
83.9457 	EXP 	resp_practice: autoDraw = False
83.9457 	EXP 	condition_name: autoDraw = False
83.9457 	EXP 	resp_practice: height = 0.2
83.9457 	EXP 	resp_practice: height = 0.2
83.9457 	EXP 	resp_practice: height = 0.2
83.9457 	EXP 	resp_practice: text = ''
83.9457 	EXP 	cue_practice: height = 0.2
83.9457 	EXP 	cue_practice: height = 0.2
83.9457 	EXP 	cue_practice: height = 0.2
83.9457 	EXP 	cue_practice: text = 'fio'
83.9457 	EXP 	target_practice: height = 0.2
83.9457 	EXP 	target_practice: height = 0.2
83.9457 	EXP 	target_practice: height = 0.2
83.9457 	EXP 	target_practice: text = '_ _ _ _ _'
83.9457 	EXP 	condition_name: height = 0.2
83.9457 	EXP 	condition_name: height = 0.2
83.9457 	EXP 	condition_name: height = 0.2
83.9457 	EXP 	condition_name: text = 'acumulação'
83.9457 	EXP 	cue_practice: autoDraw = True
83.9457 	EXP 	target_practice: autoDraw = True
83.9457 	EXP 	resp_practice: autoDraw = True
83.9457 	EXP 	condition_name: autoDraw = True
84.0340 	DATA 	Keypress: x
84.0594 	EXP 	resp_practice: height = 0.2
84.0594 	EXP 	resp_practice: height = 0.2
84.0594 	EXP 	resp_practice: height = 0.2
84.0594 	EXP 	resp_practice: text = 'x'
84.1824 	DATA 	Keypress: x
84.2139 	EXP 	resp_practice: height = 0.2
84.2139 	EXP 	resp_practice: height = 0.2
84.2139 	EXP 	resp_practice: height = 0.2
84.2139 	EXP 	resp_practice: text = 'xx'
84.3288 	DATA 	Keypress: x
84.3672 	EXP 	resp_practice: height = 0.2
84.3672 	EXP 	resp_practice: height = 0.2
84.3672 	EXP 	resp_practice: height = 0.2
84.3672 	EXP 	resp_practice: text = 'xxx'
84.4421 	DATA 	Keypress: x
84.4987 	EXP 	resp_practice: height = 0.2
84.4987 	EXP 	resp_practice: height = 0.2
84.4987 	EXP 	resp_practice: height = 0.2
84.4987 	EXP 	resp_practice: text = 'xxxx'
84.5794 	DATA 	Keypress: x
84.6132 	EXP 	resp_practice: height = 0.2
84.6132 	EXP 	resp_practice: height = 0.2
84.6132 	EXP 	resp_practice: height = 0.2
84.6132 	EXP 	resp_practice: text = 'xxxxx'
84.7458 	DATA 	Keypress: return
84.7615 	EXP 	New trial (rep=0, index=2): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
84.8258 	EXP 	cue_practice: autoDraw = False
84.8258 	EXP 	target_practice: autoDraw = False
84.8258 	EXP 	resp_practice: autoDraw = False
84.8258 	EXP 	condition_name: autoDraw = False
84.8258 	EXP 	resp_practice: height = 0.2
84.8258 	EXP 	resp_practice: height = 0.2
84.8258 	EXP 	resp_practice: height = 0.2
84.8258 	EXP 	resp_practice: text = ''
84.8258 	EXP 	cue_practice: height = 0.2
84.8258 	EXP 	cue_practice: height = 0.2
84.8258 	EXP 	cue_practice: height = 0.2
84.8258 	EXP 	cue_practice: text = 'arco-íris'
84.8258 	EXP 	target_practice: height = 0.2
84.8258 	EXP 	target_practice: height = 0.2
84.8258 	EXP 	target_practice: height = 0.2
84.8258 	EXP 	target_practice: text = 'n i g a q'
84.8258 	EXP 	condition_name: height = 0.2
84.8258 	EXP 	condition_name: height = 0.2
84.8258 	EXP 	condition_name: height = 0.2
84.8258 	EXP 	condition_name: text = 'somente estudo'
84.8258 	EXP 	cue_practice: autoDraw = True
84.8258 	EXP 	target_practice: autoDraw = True
84.8258 	EXP 	resp_practice: autoDraw = True
84.8258 	EXP 	condition_name: autoDraw = True
84.8497 	DATA 	Keypress: x
84.8923 	EXP 	resp_practice: height = 0.2
84.8923 	EXP 	resp_practice: height = 0.2
84.8923 	EXP 	resp_practice: height = 0.2
84.8923 	EXP 	resp_practice: text = 'x'
84.9929 	DATA 	Keypress: x
85.0134 	EXP 	resp_practice: height = 0.2
85.0134 	EXP 	resp_practice: height = 0.2
85.0134 	EXP 	resp_practice: height = 0.2
85.0134 	EXP 	resp_practice: text = 'xx'
85.1267 	DATA 	Keypress: x
85.1644 	EXP 	resp_practice: height = 0.2
85.1644 	EXP 	resp_practice: height = 0.2
85.1644 	EXP 	resp_practice: height = 0.2
85.1644 	EXP 	resp_practice: text = 'xxx'
85.2663 	DATA 	Keypress: x
85.2917 	EXP 	resp_practice: height = 0.2
85.2917 	EXP 	resp_practice: height = 0.2
85.2917 	EXP 	resp_practice: height = 0.2
85.2917 	EXP 	resp_practice: text = 'xxxx'
85.4006 	DATA 	Keypress: x
85.4255 	EXP 	resp_practice: height = 0.2
85.4255 	EXP 	resp_practice: height = 0.2
85.4255 	EXP 	resp_practice: height = 0.2
85.4255 	EXP 	resp_practice: text = 'xxxxx'
85.6072 	DATA 	Keypress: return
85.6273 	EXP 	New trial (rep=0, index=3): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
85.6653 	EXP 	cue_practice: autoDraw = False
85.6653 	EXP 	target_practice: autoDraw = False
85.6653 	EXP 	resp_practice: autoDraw = False
85.6653 	EXP 	condition_name: autoDraw = False
85.6653 	EXP 	resp_practice: height = 0.2
85.6653 	EXP 	resp_practice: height = 0.2
85.6653 	EXP 	resp_practice: height = 0.2
85.6653 	EXP 	resp_practice: text = ''
85.6653 	EXP 	cue_practice: height = 0.2
85.6653 	EXP 	cue_practice: height = 0.2
85.6653 	EXP 	cue_practice: height = 0.2
85.6653 	EXP 	cue_practice: text = 'paraíso'
85.6653 	EXP 	target_practice: height = 0.2
85.6653 	EXP 	target_practice: height = 0.2
85.6653 	EXP 	target_practice: height = 0.2
85.6653 	EXP 	target_practice: text = 'q i x a k'
85.6653 	EXP 	condition_name: height = 0.2
85.6653 	EXP 	condition_name: height = 0.2
85.6653 	EXP 	condition_name: height = 0.2
85.6653 	EXP 	condition_name: text = 'diminuição'
85.6653 	EXP 	cue_practice: autoDraw = True
85.6653 	EXP 	target_practice: autoDraw = True
85.6653 	EXP 	resp_practice: autoDraw = True
85.6653 	EXP 	condition_name: autoDraw = True
85.6927 	DATA 	Keypress: x
85.7128 	EXP 	resp_practice: height = 0.2
85.7128 	EXP 	resp_practice: height = 0.2
85.7128 	EXP 	resp_practice: height = 0.2
85.7128 	EXP 	resp_practice: text = 'x'
85.8333 	DATA 	Keypress: x
85.8577 	EXP 	resp_practice: height = 0.2
85.8577 	EXP 	resp_practice: height = 0.2
85.8577 	EXP 	resp_practice: height = 0.2
85.8577 	EXP 	resp_practice: text = 'xx'
85.9922 	DATA 	Keypress: x
86.0130 	EXP 	resp_practice: height = 0.2
86.0130 	EXP 	resp_practice: height = 0.2
86.0130 	EXP 	resp_practice: height = 0.2
86.0130 	EXP 	resp_practice: text = 'xxx'
86.1258 	DATA 	Keypress: x
86.1473 	EXP 	resp_practice: height = 0.2
86.1473 	EXP 	resp_practice: height = 0.2
86.1473 	EXP 	resp_practice: height = 0.2
86.1473 	EXP 	resp_practice: text = 'xxxx'
86.2702 	DATA 	Keypress: x
86.3135 	EXP 	resp_practice: height = 0.2
86.3135 	EXP 	resp_practice: height = 0.2
86.3135 	EXP 	resp_practice: height = 0.2
86.3135 	EXP 	resp_practice: text = 'xxxxx'
86.3489 	DATA 	Keypress: return
86.3507 	EXP 	New trial (rep=0, index=4): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
86.3920 	EXP 	cue_practice: autoDraw = False
86.3920 	EXP 	target_practice: autoDraw = False
86.3920 	EXP 	resp_practice: autoDraw = False
86.3920 	EXP 	condition_name: autoDraw = False
86.3920 	EXP 	resp_practice: height = 0.2
86.3920 	EXP 	resp_practice: height = 0.2
86.3920 	EXP 	resp_practice: height = 0.2
86.3920 	EXP 	resp_practice: text = ''
86.3920 	EXP 	cue_practice: height = 0.2
86.3920 	EXP 	cue_practice: height = 0.2
86.3920 	EXP 	cue_practice: height = 0.2
86.3920 	EXP 	cue_practice: text = 'marca'
86.3920 	EXP 	target_practice: height = 0.2
86.3920 	EXP 	target_practice: height = 0.2
86.3920 	EXP 	target_practice: height = 0.2
86.3920 	EXP 	target_practice: text = '_ _ _ _ _'
86.3920 	EXP 	condition_name: height = 0.2
86.3920 	EXP 	condition_name: height = 0.2
86.3920 	EXP 	condition_name: height = 0.2
86.3920 	EXP 	condition_name: text = 'acumulação'
86.3920 	EXP 	cue_practice: autoDraw = True
86.3920 	EXP 	target_practice: autoDraw = True
86.3920 	EXP 	resp_practice: autoDraw = True
86.3920 	EXP 	condition_name: autoDraw = True
86.4598 	DATA 	Keypress: x
86.5134 	EXP 	resp_practice: height = 0.2
86.5134 	EXP 	resp_practice: height = 0.2
86.5134 	EXP 	resp_practice: height = 0.2
86.5134 	EXP 	resp_practice: text = 'x'
86.5933 	DATA 	Keypress: x
86.6315 	EXP 	resp_practice: height = 0.2
86.6315 	EXP 	resp_practice: height = 0.2
86.6315 	EXP 	resp_practice: height = 0.2
86.6315 	EXP 	resp_practice: text = 'xx'
86.7268 	DATA 	Keypress: x
86.7661 	EXP 	resp_practice: height = 0.2
86.7661 	EXP 	resp_practice: height = 0.2
86.7661 	EXP 	resp_practice: height = 0.2
86.7661 	EXP 	resp_practice: text = 'xxx'
86.8679 	DATA 	Keypress: x
86.8920 	EXP 	resp_practice: height = 0.2
86.8920 	EXP 	resp_practice: height = 0.2
86.8920 	EXP 	resp_practice: height = 0.2
86.8920 	EXP 	resp_practice: text = 'xxxx'
87.0001 	DATA 	Keypress: x
87.0250 	EXP 	resp_practice: height = 0.2
87.0250 	EXP 	resp_practice: height = 0.2
87.0250 	EXP 	resp_practice: height = 0.2
