3.0031 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.3319 	EXP 	Created thanks_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Times New Roman', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='thanks_msg', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1.8)
15.3691 	EXP 	instr_msg: autoDraw = True
17.6907 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
17.6911 	EXP 	New trial (rep=0, index=0): None
17.7084 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
17.7093 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=836625
17.7096 	EXP 	New trial (rep=0, index=0): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
17.7104 	EXP 	New trial (rep=0, index=1): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
17.7110 	EXP 	New trial (rep=0, index=2): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
17.7115 	EXP 	New trial (rep=0, index=3): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
17.7122 	EXP 	New trial (rep=0, index=4): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
17.7132 	EXP 	New trial (rep=0, index=5): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
17.7143 	EXP 	New trial (rep=0, index=6): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
17.7156 	EXP 	New trial (rep=0, index=7): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
17.7166 	EXP 	New trial (rep=0, index=8): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
17.7177 	EXP 	New trial (rep=0, index=9): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
17.7189 	EXP 	New trial (rep=0, index=10): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
17.7203 	EXP 	New trial (rep=0, index=11): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
17.7217 	EXP 	New trial (rep=1, index=0): None
17.7360 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
17.7369 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=836625
17.7375 	EXP 	New trial (rep=0, index=0): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
17.7384 	EXP 	New trial (rep=0, index=1): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
17.7393 	EXP 	New trial (rep=0, index=2): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
17.7402 	EXP 	New trial (rep=0, index=3): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
17.7414 	EXP 	New trial (rep=0, index=4): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
17.7422 	EXP 	New trial (rep=0, index=5): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
17.7428 	EXP 	New trial (rep=0, index=6): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
17.7434 	EXP 	New trial (rep=0, index=7): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
17.7439 	EXP 	New trial (rep=0, index=8): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
17.7444 	EXP 	New trial (rep=0, index=9): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
17.7451 	EXP 	New trial (rep=0, index=10): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
17.7459 	EXP 	New trial (rep=0, index=11): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
17.7468 	EXP 	New trial (rep=2, index=0): None
17.7597 	EXP 	Imported word_pairs.xlsx as conditions, 12 conditions, 3 params
17.7607 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=836625
17.7613 	EXP 	New trial (rep=0, index=0): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
17.7624 	EXP 	New trial (rep=0, index=1): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
17.7636 	EXP 	New trial (rep=0, index=2): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
17.7647 	EXP 	New trial (rep=0, index=3): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
17.7655 	EXP 	New trial (rep=0, index=4): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
17.7663 	EXP 	New trial (rep=0, index=5): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
17.7669 	EXP 	New trial (rep=0, index=6): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
17.7675 	EXP 	New trial (rep=0, index=7): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
17.7683 	EXP 	New trial (rep=0, index=8): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
17.7689 	EXP 	New trial (rep=0, index=9): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
17.7696 	EXP 	New trial (rep=0, index=10): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
17.7703 	EXP 	New trial (rep=0, index=11): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
17.7720 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
17.7723 	EXP 	New trial (rep=0, index=0): None
17.7728 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
17.7731 	EXP 	New trial (rep=0, index=0): None
17.7833 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
17.7839 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=836625
17.7843 	EXP 	New trial (rep=0, index=0): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
17.8322 	EXP 	instr_msg: autoDraw = False
17.8322 	EXP 	cue_practice: height = 0.2
17.8322 	EXP 	cue_practice: height = 0.2
17.8322 	EXP 	cue_practice: height = 0.2
17.8322 	EXP 	cue_practice: text = 'marca'
17.8322 	EXP 	target_practice: height = 0.2
17.8322 	EXP 	target_practice: height = 0.2
17.8322 	EXP 	target_practice: height = 0.2
17.8322 	EXP 	target_practice: text = '_ _ _ _ _'
17.8322 	EXP 	condition_name: height = 0.2
17.8322 	EXP 	condition_name: height = 0.2
17.8322 	EXP 	condition_name: height = 0.2
17.8322 	EXP 	condition_name: text = 'acumulação'
17.8322 	EXP 	cue_practice: autoDraw = True
17.8322 	EXP 	target_practice: autoDraw = True
17.8322 	EXP 	condition_name: autoDraw = True
23.9704 	EXP 	New trial (rep=0, index=1): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
24.0008 	EXP 	cue_practice: autoDraw = False
24.0008 	EXP 	target_practice: autoDraw = False
24.0008 	EXP 	condition_name: autoDraw = False
24.0008 	EXP 	cue_practice: height = 0.2
24.0008 	EXP 	cue_practice: height = 0.2
24.0008 	EXP 	cue_practice: height = 0.2
24.0008 	EXP 	cue_practice: text = 'pato'
24.0008 	EXP 	target_practice: height = 0.2
24.0008 	EXP 	target_practice: height = 0.2
24.0008 	EXP 	target_practice: height = 0.2
24.0008 	EXP 	target_practice: text = 'm i t i q'
24.0008 	EXP 	condition_name: height = 0.2
24.0008 	EXP 	condition_name: height = 0.2
24.0008 	EXP 	condition_name: height = 0.2
24.0008 	EXP 	condition_name: text = 'somente estudo'
24.0008 	EXP 	cue_practice: autoDraw = True
24.0008 	EXP 	target_practice: autoDraw = True
24.0008 	EXP 	condition_name: autoDraw = True
24.7209 	EXP 	New trial (rep=0, index=2): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
24.7482 	EXP 	cue_practice: autoDraw = False
24.7482 	EXP 	target_practice: autoDraw = False
24.7482 	EXP 	condition_name: autoDraw = False
24.7482 	EXP 	cue_practice: height = 0.2
24.7482 	EXP 	cue_practice: height = 0.2
24.7482 	EXP 	cue_practice: height = 0.2
24.7482 	EXP 	cue_practice: text = 'fio'
24.7482 	EXP 	target_practice: height = 0.2
24.7482 	EXP 	target_practice: height = 0.2
24.7482 	EXP 	target_practice: height = 0.2
24.7482 	EXP 	target_practice: text = 'i v a l u'
24.7482 	EXP 	condition_name: text = 'somente estudo'
24.7482 	EXP 	cue_practice: autoDraw = True
24.7482 	EXP 	target_practice: autoDraw = True
24.7482 	EXP 	condition_name: autoDraw = True
25.5717 	EXP 	New trial (rep=0, index=3): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
25.6149 	EXP 	cue_practice: autoDraw = False
25.6149 	EXP 	target_practice: autoDraw = False
25.6149 	EXP 	condition_name: autoDraw = False
25.6149 	EXP 	cue_practice: height = 0.2
25.6149 	EXP 	cue_practice: height = 0.2
25.6149 	EXP 	cue_practice: height = 0.2
25.6149 	EXP 	cue_practice: text = 'penhasco'
25.6149 	EXP 	target_practice: height = 0.2
25.6149 	EXP 	target_practice: height = 0.2
25.6149 	EXP 	target_practice: height = 0.2
25.6149 	EXP 	target_practice: text = '_ _ _ _ _'
25.6149 	EXP 	condition_name: height = 0.2
25.6149 	EXP 	condition_name: height = 0.2
25.6149 	EXP 	condition_name: height = 0.2
25.6149 	EXP 	condition_name: text = 'acumulação'
25.6149 	EXP 	cue_practice: autoDraw = True
25.6149 	EXP 	target_practice: autoDraw = True
25.6149 	EXP 	condition_name: autoDraw = True
27.5037 	EXP 	New trial (rep=0, index=4): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
27.5505 	EXP 	cue_practice: autoDraw = False
27.5505 	EXP 	target_practice: autoDraw = False
27.5505 	EXP 	condition_name: autoDraw = False
27.5505 	EXP 	cue_practice: height = 0.2
27.5505 	EXP 	cue_practice: height = 0.2
27.5505 	EXP 	cue_practice: height = 0.2
27.5505 	EXP 	cue_practice: text = 'paraíso'
27.5505 	EXP 	target_practice: height = 0.2
27.5505 	EXP 	target_practice: height = 0.2
27.5505 	EXP 	target_practice: height = 0.2
27.5505 	EXP 	target_practice: text = 'q i x a k'
27.5505 	EXP 	condition_name: height = 0.2
27.5505 	EXP 	condition_name: height = 0.2
27.5505 	EXP 	condition_name: height = 0.2
27.5505 	EXP 	condition_name: text = 'diminuição'
27.5505 	EXP 	cue_practice: autoDraw = True
27.5505 	EXP 	target_practice: autoDraw = True
27.5505 	EXP 	condition_name: autoDraw = True
38.5216 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
38.5716 	EXP 	cue_practice: autoDraw = False
38.5716 	EXP 	target_practice: autoDraw = False
38.5716 	EXP 	condition_name: autoDraw = False
38.5716 	EXP 	cue_practice: height = 0.2
38.5716 	EXP 	cue_practice: height = 0.2
38.5716 	EXP 	cue_practice: height = 0.2
38.5716 	EXP 	cue_practice: text = 'bota'
38.5716 	EXP 	target_practice: height = 0.2
38.5716 	EXP 	target_practice: height = 0.2
38.5716 	EXP 	target_practice: height = 0.2
38.5716 	EXP 	target_practice: text = 'k a m i k'
38.5716 	EXP 	condition_name: text = 'diminuição'
38.5716 	EXP 	cue_practice: autoDraw = True
38.5716 	EXP 	target_practice: autoDraw = True
38.5716 	EXP 	condition_name: autoDraw = True
46.7527 	EXP 	New trial (rep=1, index=0): None
46.7714 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
46.7723 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=836625
46.7728 	EXP 	New trial (rep=0, index=0): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
46.8323 	EXP 	cue_practice: autoDraw = False
46.8323 	EXP 	target_practice: autoDraw = False
46.8323 	EXP 	condition_name: autoDraw = False
46.8323 	EXP 	cue_practice: height = 0.2
46.8323 	EXP 	cue_practice: height = 0.2
46.8323 	EXP 	cue_practice: height = 0.2
46.8323 	EXP 	cue_practice: text = 'marca'
46.8323 	EXP 	target_practice: height = 0.2
46.8323 	EXP 	target_practice: height = 0.2
46.8323 	EXP 	target_practice: height = 0.2
46.8323 	EXP 	target_practice: text = '_ _ l _ _'
46.8323 	EXP 	condition_name: height = 0.2
46.8323 	EXP 	condition_name: height = 0.2
46.8323 	EXP 	condition_name: height = 0.2
46.8323 	EXP 	condition_name: text = 'acumulação'
46.8323 	EXP 	cue_practice: autoDraw = True
46.8323 	EXP 	target_practice: autoDraw = True
46.8323 	EXP 	condition_name: autoDraw = True
47.5044 	EXP 	New trial (rep=0, index=1): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
47.5336 	EXP 	cue_practice: autoDraw = False
47.5336 	EXP 	target_practice: autoDraw = False
47.5336 	EXP 	condition_name: autoDraw = False
47.5336 	EXP 	cue_practice: height = 0.2
47.5336 	EXP 	cue_practice: height = 0.2
47.5336 	EXP 	cue_practice: height = 0.2
47.5336 	EXP 	cue_practice: text = 'pato'
47.5336 	EXP 	target_practice: height = 0.2
47.5336 	EXP 	target_practice: height = 0.2
47.5336 	EXP 	target_practice: height = 0.2
47.5336 	EXP 	target_practice: text = 'm i t i q'
47.5336 	EXP 	condition_name: height = 0.2
47.5336 	EXP 	condition_name: height = 0.2
47.5336 	EXP 	condition_name: height = 0.2
47.5336 	EXP 	condition_name: text = 'somente estudo'
47.5336 	EXP 	cue_practice: autoDraw = True
47.5336 	EXP 	target_practice: autoDraw = True
47.5336 	EXP 	condition_name: autoDraw = True
48.2042 	EXP 	New trial (rep=0, index=2): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
48.2325 	EXP 	cue_practice: autoDraw = False
48.2325 	EXP 	target_practice: autoDraw = False
48.2325 	EXP 	condition_name: autoDraw = False
48.2325 	EXP 	cue_practice: height = 0.2
48.2325 	EXP 	cue_practice: height = 0.2
48.2325 	EXP 	cue_practice: height = 0.2
48.2325 	EXP 	cue_practice: text = 'fio'
48.2325 	EXP 	target_practice: height = 0.2
48.2325 	EXP 	target_practice: height = 0.2
48.2325 	EXP 	target_practice: height = 0.2
48.2325 	EXP 	target_practice: text = 'i v a l u'
48.2325 	EXP 	condition_name: text = 'somente estudo'
48.2325 	EXP 	cue_practice: autoDraw = True
48.2325 	EXP 	target_practice: autoDraw = True
48.2325 	EXP 	condition_name: autoDraw = True
48.6879 	EXP 	New trial (rep=0, index=3): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
48.7312 	EXP 	cue_practice: autoDraw = False
48.7312 	EXP 	target_practice: autoDraw = False
48.7312 	EXP 	condition_name: autoDraw = False
48.7312 	EXP 	cue_practice: height = 0.2
48.7312 	EXP 	cue_practice: height = 0.2
48.7312 	EXP 	cue_practice: height = 0.2
48.7312 	EXP 	cue_practice: text = 'penhasco'
48.7312 	EXP 	target_practice: height = 0.2
48.7312 	EXP 	target_practice: height = 0.2
48.7312 	EXP 	target_practice: height = 0.2
48.7312 	EXP 	target_practice: text = 'i _ _ _ _'
48.7312 	EXP 	condition_name: height = 0.2
48.7312 	EXP 	condition_name: height = 0.2
48.7312 	EXP 	condition_name: height = 0.2
48.7312 	EXP 	condition_name: text = 'acumulação'
48.7312 	EXP 	cue_practice: autoDraw = True
48.7312 	EXP 	target_practice: autoDraw = True
48.7312 	EXP 	condition_name: autoDraw = True
51.3555 	EXP 	New trial (rep=0, index=4): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
51.3992 	EXP 	cue_practice: autoDraw = False
51.3992 	EXP 	target_practice: autoDraw = False
51.3992 	EXP 	condition_name: autoDraw = False
51.3992 	EXP 	cue_practice: height = 0.2
51.3992 	EXP 	cue_practice: height = 0.2
51.3992 	EXP 	cue_practice: height = 0.2
51.3992 	EXP 	cue_practice: text = 'paraíso'
51.3992 	EXP 	target_practice: height = 0.2
51.3992 	EXP 	target_practice: height = 0.2
51.3992 	EXP 	target_practice: height = 0.2
51.3992 	EXP 	target_practice: text = 'q i x _ k'
51.3992 	EXP 	condition_name: height = 0.2
51.3992 	EXP 	condition_name: height = 0.2
51.3992 	EXP 	condition_name: height = 0.2
51.3992 	EXP 	condition_name: text = 'diminuição'
51.3992 	EXP 	cue_practice: autoDraw = True
51.3992 	EXP 	target_practice: autoDraw = True
51.3992 	EXP 	condition_name: autoDraw = True
58.5698 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
58.5996 	EXP 	cue_practice: autoDraw = False
58.5996 	EXP 	target_practice: autoDraw = False
58.5996 	EXP 	condition_name: autoDraw = False
58.5996 	EXP 	cue_practice: height = 0.2
58.5996 	EXP 	cue_practice: height = 0.2
58.5996 	EXP 	cue_practice: height = 0.2
58.5996 	EXP 	cue_practice: text = 'bota'
58.5996 	EXP 	target_practice: height = 0.2
58.5996 	EXP 	target_practice: height = 0.2
58.5996 	EXP 	target_practice: height = 0.2
58.5996 	EXP 	target_practice: text = 'k _ m i k'
58.5996 	EXP 	condition_name: text = 'diminuição'
58.5996 	EXP 	cue_practice: autoDraw = True
58.5996 	EXP 	target_practice: autoDraw = True
58.5996 	EXP 	condition_name: autoDraw = True
64.1844 	EXP 	New trial (rep=2, index=0): None
64.2024 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
64.2031 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=836625
64.2034 	EXP 	New trial (rep=0, index=0): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
64.2324 	EXP 	cue_practice: autoDraw = False
64.2324 	EXP 	target_practice: autoDraw = False
64.2324 	EXP 	condition_name: autoDraw = False
64.2324 	EXP 	cue_practice: height = 0.2
64.2324 	EXP 	cue_practice: height = 0.2
64.2324 	EXP 	cue_practice: height = 0.2
64.2324 	EXP 	cue_practice: text = 'marca'
64.2324 	EXP 	target_practice: height = 0.2
64.2324 	EXP 	target_practice: height = 0.2
64.2324 	EXP 	target_practice: height = 0.2
64.2324 	EXP 	target_practice: text = '_ g l _ _'
64.2324 	EXP 	condition_name: height = 0.2
64.2324 	EXP 	condition_name: height = 0.2
64.2324 	EXP 	condition_name: height = 0.2
64.2324 	EXP 	condition_name: text = 'acumulação'
64.2324 	EXP 	cue_practice: autoDraw = True
64.2324 	EXP 	target_practice: autoDraw = True
64.2324 	EXP 	condition_name: autoDraw = True
64.5037 	EXP 	New trial (rep=0, index=1): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
64.5316 	EXP 	cue_practice: autoDraw = False
64.5316 	EXP 	target_practice: autoDraw = False
64.5316 	EXP 	condition_name: autoDraw = False
64.5316 	EXP 	cue_practice: height = 0.2
64.5316 	EXP 	cue_practice: height = 0.2
64.5316 	EXP 	cue_practice: height = 0.2
64.5316 	EXP 	cue_practice: text = 'pato'
64.5316 	EXP 	target_practice: height = 0.2
64.5316 	EXP 	target_practice: height = 0.2
64.5316 	EXP 	target_practice: height = 0.2
64.5316 	EXP 	target_practice: text = 'm i t i q'
64.5316 	EXP 	condition_name: height = 0.2
64.5316 	EXP 	condition_name: height = 0.2
64.5316 	EXP 	condition_name: height = 0.2
64.5316 	EXP 	condition_name: text = 'somente estudo'
64.5316 	EXP 	cue_practice: autoDraw = True
64.5316 	EXP 	target_practice: autoDraw = True
64.5316 	EXP 	condition_name: autoDraw = True
64.8849 	EXP 	New trial (rep=0, index=2): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
64.9153 	EXP 	cue_practice: autoDraw = False
64.9153 	EXP 	target_practice: autoDraw = False
64.9153 	EXP 	condition_name: autoDraw = False
64.9153 	EXP 	cue_practice: height = 0.2
64.9153 	EXP 	cue_practice: height = 0.2
64.9153 	EXP 	cue_practice: height = 0.2
64.9153 	EXP 	cue_practice: text = 'fio'
64.9153 	EXP 	target_practice: height = 0.2
64.9153 	EXP 	target_practice: height = 0.2
64.9153 	EXP 	target_practice: height = 0.2
64.9153 	EXP 	target_practice: text = 'i v a l u'
64.9153 	EXP 	condition_name: text = 'somente estudo'
64.9153 	EXP 	cue_practice: autoDraw = True
64.9153 	EXP 	target_practice: autoDraw = True
64.9153 	EXP 	condition_name: autoDraw = True
65.2187 	EXP 	New trial (rep=0, index=3): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
65.2646 	EXP 	cue_practice: autoDraw = False
65.2646 	EXP 	target_practice: autoDraw = False
65.2646 	EXP 	condition_name: autoDraw = False
65.2646 	EXP 	cue_practice: height = 0.2
65.2646 	EXP 	cue_practice: height = 0.2
65.2646 	EXP 	cue_practice: height = 0.2
65.2646 	EXP 	cue_practice: text = 'penhasco'
65.2646 	EXP 	target_practice: height = 0.2
65.2646 	EXP 	target_practice: height = 0.2
65.2646 	EXP 	target_practice: height = 0.2
65.2646 	EXP 	target_practice: text = 'i _ p _ _'
65.2646 	EXP 	condition_name: height = 0.2
65.2646 	EXP 	condition_name: height = 0.2
65.2646 	EXP 	condition_name: height = 0.2
65.2646 	EXP 	condition_name: text = 'acumulação'
65.2646 	EXP 	cue_practice: autoDraw = True
65.2646 	EXP 	target_practice: autoDraw = True
65.2646 	EXP 	condition_name: autoDraw = True
65.6698 	EXP 	New trial (rep=0, index=4): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
65.6992 	EXP 	cue_practice: autoDraw = False
65.6992 	EXP 	target_practice: autoDraw = False
65.6992 	EXP 	condition_name: autoDraw = False
65.6992 	EXP 	cue_practice: height = 0.2
65.6992 	EXP 	cue_practice: height = 0.2
65.6992 	EXP 	cue_practice: height = 0.2
65.6992 	EXP 	cue_practice: text = 'paraíso'
65.6992 	EXP 	target_practice: height = 0.2
65.6992 	EXP 	target_practice: height = 0.2
65.6992 	EXP 	target_practice: height = 0.2
65.6992 	EXP 	target_practice: text = '_ i x _ k'
